forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.7,5149
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.75,5383
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.8,5646
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.85,5900
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.9,6228
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.95,6759
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.975,7201
2022-08-01,4 day ahead inc case,2022-08-05,PL,Poland,quantile,0.99,7753
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,point,NA,4712
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.01,1136
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.025,1835
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.05,2326
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.1,2861
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.15,3209
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.2,3493
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.25,3702
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.3,3903
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.35,4129
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.4,4362
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.45,4521
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.5,4722
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.55,4928
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.6,5089
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.65,5274
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.7,5448
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.75,5738
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.8,5948
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.85,6263
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.9,6578
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.95,7186
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.975,7810
2022-08-01,5 day ahead inc case,2022-08-06,PL,Poland,quantile,0.99,8359
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,point,NA,4981
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.01,1400
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.025,2079
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.05,2423
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.1,2987
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.15,3402
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.2,3744
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.25,3992
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.3,4257
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.35,4484
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.4,4714
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.45,4883
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.5,5030
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.55,5199
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.6,5353
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.65,5558
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.7,5762
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.75,6040
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.8,6340
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.85,6643
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.9,6974
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.95,7525
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.975,8001
2022-08-01,6 day ahead inc case,2022-08-07,PL,Poland,quantile,0.99,8696
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,point,NA,5265
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.01,1322
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.025,2016
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.05,2719
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.1,3243
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.15,3691
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.2,3990
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.25,4275
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.3,4467
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.35,4650
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.4,4847
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.45,5081
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.5,5314
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.55,5509
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.6,5690
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.65,5917
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.7,6103
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.75,6309
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.8,6561
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.85,6834
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.9,7284
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.95,7842
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.975,8450
2022-08-01,7 day ahead inc case,2022-08-08,PL,Poland,quantile,0.99,8935
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,point,NA,5575
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.01,1857
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.025,2367
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.05,2909
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.1,3507
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.15,3944
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.2,4194
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.25,4451
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.3,4726
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.35,4964
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.4,5206
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.45,5481
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.5,5669
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.55,5899
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.6,6107
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.65,6363
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.7,6582
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.75,6814
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.8,7123
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.85,7418
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.9,7848
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.95,8434
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.975,8932
2022-08-01,8 day ahead inc case,2022-08-09,PL,Poland,quantile,0.99,9520
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,point,NA,5904
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.01,1350
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.025,2140
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.05,2777
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.1,3577
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.15,3962
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.2,4259
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.25,4607
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.3,4911
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.35,5133
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.4,5438
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.45,5681
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.5,5911
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.55,6134
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.6,6375
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.65,6599
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.7,6861
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.75,7124
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.8,7506
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.85,7854
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.9,8365
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.95,8986
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.975,9547
2022-08-01,9 day ahead inc case,2022-08-10,PL,Poland,quantile,0.99,10305
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,point,NA,6254
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.01,1035
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.025,2466
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.05,3002
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.1,3847
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.15,4311
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.2,4679
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.25,4926
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.3,5255
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.35,5493
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.4,5762
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.45,5966
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.5,6249
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.55,6482
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.6,6756
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.65,6992
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.7,7229
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.75,7460
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.8,7856
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.85,8309
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.9,8659
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.95,9307
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.975,10000
2022-08-01,10 day ahead inc case,2022-08-11,PL,Poland,quantile,0.99,10451
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,point,NA,6621
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.01,2323
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.025,2706
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.05,3202
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.1,4081
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.15,4552
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.2,4915
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.25,5192
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.3,5512
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.35,5860
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.4,6123
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.45,6411
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.5,6719
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.55,6990
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.6,7235
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.65,7463
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.7,7776
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.75,8033
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.8,8428
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.85,8779
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.9,9279
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.95,10073
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.975,10823
2022-08-01,11 day ahead inc case,2022-08-12,PL,Poland,quantile,0.99,11461
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,point,NA,6999
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.01,1882
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.025,2714
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.05,3425
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.1,4108
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.15,4778
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.2,5186
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.25,5507
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.3,5838
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.35,6156
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.4,6411
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.45,6733
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.5,7002
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.55,7304
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.6,7572
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.65,7883
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.7,8177
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.75,8526
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.8,8845
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.85,9207
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.9,9733
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.95,10621
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.975,11355
2022-08-01,12 day ahead inc case,2022-08-13,PL,Poland,quantile,0.99,12040
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,point,NA,7386
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.01,1791
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.025,2819
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.05,3642
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.1,4635
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.15,5092
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.2,5575
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.25,5931
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.3,6238
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.35,6597
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.4,6858
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.45,7126
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.5,7411
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.55,7675
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.6,8047
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.65,8371
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.7,8698
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.75,8986
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.8,9262
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.85,9819
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.9,10431
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.95,11310
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.975,11986
2022-08-01,13 day ahead inc case,2022-08-14,PL,Poland,quantile,0.99,12672
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,point,NA,7775
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.01,1814
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.025,3009
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.05,3709
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.1,4596
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.15,5212
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.2,5598
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.25,6026
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.3,6490
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.35,6901
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.4,7180
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.45,7429
2022-08-01,14 day ahead inc case,2022-08-15,PL,Poland,quantile,0.5,7729
