forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-09,-1 day ahead inc case,2021-08-08,PL,Poland,observed,NA,122
2021-08-09,0 day ahead inc case,2021-08-09,PL,Poland,observed,NA,64
2021-08-09,-1 day ahead cum case,2021-08-08,PL,Poland,observed,NA,2883134
2021-08-09,0 day ahead cum case,2021-08-09,PL,Poland,observed,NA,2883198
2021-08-09,-1 wk ahead inc case,2021-07-31,PL,Poland,observed,NA,873
2021-08-09,0 wk ahead inc case,2021-08-07,PL,Poland,observed,NA,1039
2021-08-09,-1 wk ahead cum case,2021-07-31,PL,Poland,observed,NA,2882064
2021-08-09,0 wk ahead cum case,2021-08-07,PL,Poland,observed,NA,2883134
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,point,NA,387
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.01,72
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.025,114
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.05,150
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.1,209
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.15,241
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.2,267
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.25,290
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.3,310
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.35,327
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.4,344
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.45,363
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.5,384
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.55,404
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.6,422
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.65,441
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.7,459
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.75,476
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.8,497
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.85,520
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.9,560
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.95,608
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.975,653
2021-08-09,1 day ahead inc case,2021-08-10,PL,Poland,quantile,0.99,708
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,point,NA,410
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.01,51
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.025,116
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.05,160
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.1,219
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.15,256
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.2,284
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.25,312
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.3,333
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.35,354
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.4,374
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.45,391
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.5,408
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.55,425
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.6,445
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.65,464
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.7,482
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.75,503
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.8,526
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.85,553
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.9,596
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.95,656
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.975,689
2021-08-09,2 day ahead inc case,2021-08-11,PL,Poland,quantile,0.99,735
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,point,NA,430
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.01,39
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.025,120
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.05,158
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.1,218
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.15,259
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.2,295
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.25,321
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.3,345
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.35,365
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.4,385
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.45,398
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.5,421
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.55,444
2021-08-09,3 day ahead inc case,2021-08-12,PL,Poland,quantile,0.6,466
