forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-13,-1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,observed,NA,129
2021-12-13,0 wk ahead inc death,2021-12-11,PL72,dolnośląskie,observed,NA,130
2021-12-13,-1 wk ahead cum death,2021-12-04,PL72,dolnośląskie,observed,NA,18
2021-12-13,0 wk ahead cum death,2021-12-11,PL72,dolnośląskie,observed,NA,16
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,point,NA,456
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.01,241.80931034540475
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.025,275.32784913024625
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.05,308.90651333423773
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.1,339.2697394044908
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.15,362.375303282207
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.2,379.36127819744934
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.25,395.87734588694656
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.3,409.6782440641579
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.35,422.210457953515
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.4,434.97640586448887
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.45,446.8269956809519
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.5,458.4488996675518
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.55,470.4686999523331
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.6,481.5639838680701
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.65,494.25145323783386
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.7,505.250912200789
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.75,519.2615160038258
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.8,533.8754977988673
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.85,551.5190599460774
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.9,575.7657536639804
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.95,605.7192783422598
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.975,633.2607419444034
2021-12-13,1 wk ahead inc death,2021-12-18,PL72,dolnośląskie,quantile,0.99,667.6778419593725
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,point,NA,502
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.01,269.2766544482347
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.025,310.96046184971493
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.05,339.71879868978
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.1,377.06741195843387
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.15,399.59697025915864
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.2,418.94659039527176
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.25,436.8258380876288
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.3,451.4322449337825
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.35,464.61157285668656
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.4,477.367055952319
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.45,489.6230728086818
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.5,503.2076616870595
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.55,516.157632129604
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.6,529.3912720536046
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.65,541.8229666726206
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.7,556.2784513357258
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.75,571.5853507622058
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.8,588.8955424823456
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.85,607.3472575433248
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.9,633.2413410889964
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.95,670.044357945545
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.975,699.2107876758931
2021-12-13,2 wk ahead inc death,2021-12-25,PL72,dolnośląskie,quantile,0.99,733.1779841185522
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,point,NA,469
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.01,250.5605726667907
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.025,285.9242685375331
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.05,316.26627313407073
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.1,349.9259964857199
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.15,371.6089959372378
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.2,390.33935666486417
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.25,405.8126198594546
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.3,420.07779564464056
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.35,433.73149878011225
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.4,445.62643700551405
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.45,457.10913759922164
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.5,468.7990098614689
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.55,479.9939534602937
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.6,492.4259244697777
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.65,504.3420498221588
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.7,517.3505782821185
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.75,531.6691385447468
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.8,546.546965627949
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.85,565.2316284873609
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.9,587.6019348680625
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.95,621.006566156366
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.975,656.5220111617112
2021-12-13,3 wk ahead inc death,2022-01-01,PL72,dolnośląskie,quantile,0.99,687.5877657050454
2021-12-13,4 wk ahead inc death,2022-01-08,PL72,dolnośląskie,point,NA,460
2021-12-13,4 wk ahead inc death,2022-01-08,PL72,dolnośląskie,quantile,0.01,250.95493408315434
2021-12-13,4 wk ahead inc death,2022-01-08,PL72,dolnośląskie,quantile,0.025,286.64977474475745
2021-12-13,4 wk ahead inc death,2022-01-08,PL72,dolnośląskie,quantile,0.05,315.70552972364396
2021-12-13,4 wk ahead inc death,2022-01-08,PL72,dolnośląskie,quantile,0.1,346.9983454674003
2021-12-13,4 wk ahead inc death,2022-01-08,PL72,dolnośląskie,quantile,0.15,368.4832669771823
2021-12-13,4 wk ahead inc death,2022-01-08,PL72,dolnośląskie,quantile,0.2,385.0550384788864
