forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-19,-1 day ahead inc death,2021-07-18,PL,Poland,observed,NA,3
2021-07-19,0 day ahead inc death,2021-07-19,PL,Poland,observed,NA,0
2021-07-19,-1 day ahead cum death,2021-07-18,PL,Poland,observed,NA,75142
2021-07-19,0 day ahead cum death,2021-07-19,PL,Poland,observed,NA,75142
2021-07-19,-1 wk ahead inc death,2021-07-10,PL,Poland,observed,NA,72
2021-07-19,0 wk ahead inc death,2021-07-17,PL,Poland,observed,NA,53
2021-07-19,-1 wk ahead cum death,2021-07-10,PL,Poland,observed,NA,75087
2021-07-19,0 wk ahead cum death,2021-07-17,PL,Poland,observed,NA,75142
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,point,NA,2
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.01,0
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.025,0
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.05,0
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.1,0
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.15,1
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.2,1
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.25,1
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.3,1
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.35,1
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.4,1
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.45,2
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.5,2
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.55,2
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.6,2
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.65,2
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.7,2
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.75,3
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.8,3
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.85,3
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.9,3
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.95,4
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.975,4
2021-07-19,1 day ahead inc death,2021-07-20,PL,Poland,quantile,0.99,5
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,point,NA,2
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.01,0
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.025,0
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.05,0
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.1,0
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.15,1
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.2,1
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.25,1
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.3,1
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.35,2
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.4,2
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.45,2
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.5,2
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.55,2
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.6,3
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.65,3
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.7,3
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.75,3
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.8,3
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.85,4
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.9,4
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.95,4
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.975,5
2021-07-19,2 day ahead inc death,2021-07-21,PL,Poland,quantile,0.99,5
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,point,NA,2
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.01,0
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.025,0
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.05,0
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.1,1
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.15,1
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.2,1
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.25,1
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.3,1
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.35,1
2021-07-19,3 day ahead inc death,2021-07-22,PL,Poland,quantile,0.4,2
