forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-26,-1 day ahead inc case,2021-07-25,PL,Poland,observed,NA,82
2021-07-26,0 day ahead inc case,2021-07-26,PL,Poland,observed,NA,74
2021-07-26,-1 day ahead cum case,2021-07-25,PL,Poland,observed,NA,2881182
2021-07-26,0 day ahead cum case,2021-07-26,PL,Poland,observed,NA,2881256
2021-07-26,-1 wk ahead inc case,2021-07-17,PL,Poland,observed,NA,604
2021-07-26,0 wk ahead inc case,2021-07-24,PL,Poland,observed,NA,720
2021-07-26,-1 wk ahead cum case,2021-07-17,PL,Poland,observed,NA,2880449
2021-07-26,0 wk ahead cum case,2021-07-24,PL,Poland,observed,NA,2881182
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,point,NA,4
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.01,0
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.025,0
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.05,0
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.1,0
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.15,0
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.2,0
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.25,0
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.3,1
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.35,2
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.4,3
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.45,4
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.5,5
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.55,6
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.6,7
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.65,8
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.7,9
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.75,10
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.8,11
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.85,12
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.9,13
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.95,16
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.975,18
2021-07-26,1 day ahead inc case,2021-07-27,PL,Poland,quantile,0.99,21
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,point,NA,4
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.01,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.025,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.05,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.1,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.15,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.2,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.25,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.3,0
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.35,1
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.4,2
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.45,3
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.5,4
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.55,5
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.6,6
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.65,7
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.7,8
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.75,9
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.8,10
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.85,12
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.9,13
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.95,16
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.975,19
2021-07-26,2 day ahead inc case,2021-07-28,PL,Poland,quantile,0.99,22
2021-07-26,3 day ahead inc case,2021-07-29,PL,Poland,point,NA,4
2021-07-26,3 day ahead inc case,2021-07-29,PL,Poland,quantile,0.01,0
