forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-31,-1 day ahead inc case,2021-05-30,PL,Poland,observed,NA,579.0
2021-05-31,0 day ahead inc case,2021-05-31,PL,Poland,observed,NA,333.0
2021-05-31,-1 day ahead cum case,2021-05-30,PL,Poland,observed,NA,2871054
2021-05-31,0 day ahead cum case,2021-05-31,PL,Poland,observed,NA,2871387
2021-05-31,-1 wk ahead inc case,2021-05-22,PL,Poland,observed,NA,12635.0
2021-05-31,0 wk ahead inc case,2021-05-29,PL,Poland,observed,NA,6852.0
2021-05-31,-1 wk ahead cum case,2021-05-22,PL,Poland,observed,NA,2864698
2021-05-31,0 wk ahead cum case,2021-05-29,PL,Poland,observed,NA,2871054
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,point,NA,2430.0857142857235
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.01,442.7317240535749
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.025,721.1844740210104
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.05,976.8526994267437
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.1,1263.4786999884511
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.15,1502.2550397706648
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.2,1649.3858570297207
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.25,1777.9242167993343
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.3,1886.489861868973
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.35,2043.7244292952876
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.4,2186.8464610891697
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.45,2293.4180559920505
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.5,2412.9192247473884
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.55,2517.5453253589767
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.6,2627.750882217628
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.65,2727.4500730601203
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.7,2833.943840111806
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.75,2986.2187642584004
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.8,3134.094714576113
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.85,3333.2768562698925
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.9,3513.4263319151373
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.95,3815.2245275672594
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.975,4131.381964573532
2021-05-31,1 day ahead inc case,2021-06-01,PL,Poland,quantile,0.99,4406.551019085812
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,point,NA,2474.3085714285808
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.01,374.2774848658428
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.025,638.7593025155384
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.05,964.6153798259663
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.1,1276.173378543846
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.15,1485.978158898134
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.2,1679.8177553426035
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.25,1860.8131356834426
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.3,2010.881638487559
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.35,2137.9684149167024
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.4,2255.5398474360827
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.45,2358.8744938076625
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.5,2487.886354382716
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.55,2601.776423588035
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.6,2735.2835133403796
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.65,2865.3455721631976
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.7,2975.1241685106593
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.75,3115.1542431317744
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.8,3286.360995349297
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.85,3444.9574925948755
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.9,3701.3338033315945
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.95,4098.4684210287905
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.975,4337.433767877326
2021-05-31,2 day ahead inc case,2021-06-02,PL,Poland,quantile,0.99,4563.213461635699
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,point,NA,2519.014285714295
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.01,252.87066641500587
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.025,653.4934937132409
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.05,1021.9885263055962
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.1,1340.4021732793863
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.15,1524.7903225837238
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.2,1738.47459576757
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.25,1886.2740017593692
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.3,2009.5754983297984
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.35,2112.408482425465
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.4,2258.5978140915836
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.45,2392.659420731119
2021-05-31,3 day ahead inc case,2021-06-03,PL,Poland,quantile,0.5,2508.6382031725957
