forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-12,-1 day ahead inc death,2021-07-11,PL,Poland,observed,NA,1
2021-07-12,0 day ahead inc death,2021-07-12,PL,Poland,observed,NA,0
2021-07-12,-1 day ahead cum death,2021-07-11,PL,Poland,observed,NA,75087
2021-07-12,0 day ahead cum death,2021-07-12,PL,Poland,observed,NA,75087
2021-07-12,-1 wk ahead inc death,2021-07-03,PL,Poland,observed,NA,109
2021-07-12,0 wk ahead inc death,2021-07-10,PL,Poland,observed,NA,72
2021-07-12,-1 wk ahead cum death,2021-07-03,PL,Poland,observed,NA,75015
2021-07-12,0 wk ahead cum death,2021-07-10,PL,Poland,observed,NA,75087
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,point,NA,3
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.01,0
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.025,0
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.05,0
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.1,1
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.15,1
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.2,2
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.25,2
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.3,2
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.35,3
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.4,3
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.45,3
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.5,3
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.55,4
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.6,4
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.65,4
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.7,4
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.75,5
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.8,5
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.85,5
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.9,6
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.95,6
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.975,7
2021-07-12,1 day ahead inc death,2021-07-13,PL,Poland,quantile,0.99,7
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,point,NA,3
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.01,0
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.025,0
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.05,0
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.1,1
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.15,1
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.2,1
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.25,2
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.3,2
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.35,2
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.4,2
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.45,2
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.5,3
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.55,3
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.6,3
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.65,3
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.7,3
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.75,4
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.8,4
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.85,4
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.9,5
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.95,5
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.975,6
2021-07-12,2 day ahead inc death,2021-07-14,PL,Poland,quantile,0.99,6
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,point,NA,3
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.01,0
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.025,0
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.05,0
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.1,1
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.15,1
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.2,2
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.25,2
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.3,2
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.35,2
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.4,3
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.45,3
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.5,3
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.55,3
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.6,3
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.65,4
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.7,4
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.75,4
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.8,4
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.85,5
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.9,5
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.95,6
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.975,6
2021-07-12,3 day ahead inc death,2021-07-15,PL,Poland,quantile,0.99,6
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,point,NA,3
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.01,0
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.025,0
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.05,1
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.1,1
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.15,2
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.2,2
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.25,2
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.3,2
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.35,3
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.4,3
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.45,3
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.5,3
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.55,3
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.6,3
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.65,4
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.7,4
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.75,4
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.8,4
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.85,5
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.9,5
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.95,5
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.975,6
2021-07-12,4 day ahead inc death,2021-07-16,PL,Poland,quantile,0.99,6
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,point,NA,3
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.01,0
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.025,0
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.05,0
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.1,1
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.15,1
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.2,1
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.25,2
2021-07-12,5 day ahead inc death,2021-07-17,PL,Poland,quantile,0.3,2
