forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-25,-1 day ahead inc case,2022-04-24,PL,Poland,observed,NA,344
2022-04-25,0 day ahead inc case,2022-04-25,PL,Poland,observed,NA,267
2022-04-25,-1 day ahead cum case,2022-04-24,PL,Poland,observed,NA,5990855
2022-04-25,0 day ahead cum case,2022-04-25,PL,Poland,observed,NA,5991122
2022-04-25,-1 wk ahead inc case,2022-04-16,PL,Poland,observed,NA,7178
2022-04-25,0 wk ahead inc case,2022-04-23,PL,Poland,observed,NA,5924
2022-04-25,-1 wk ahead cum case,2022-04-16,PL,Poland,observed,NA,5984899
2022-04-25,0 wk ahead cum case,2022-04-23,PL,Poland,observed,NA,5990855
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,point,NA,711
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.01,214
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.025,323
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.05,378
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.1,445
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.15,489
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.2,534
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.25,576
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.3,610
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.35,646
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.4,667
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.45,699
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.5,721
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.55,754
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.6,775
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.65,801
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.7,826
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.75,857
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.8,887
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.85,930
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.9,983
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.95,1057
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.975,1139
2022-04-25,1 day ahead inc case,2022-04-26,PL,Poland,quantile,0.99,1200
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,point,NA,680
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.01,183
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.025,278
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.05,350
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.1,432
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.15,472
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.2,521
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.25,554
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.3,583
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.35,614
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.4,642
2022-04-25,2 day ahead inc case,2022-04-27,PL,Poland,quantile,0.45,673
