forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-08,-1 day ahead inc case,2022-08-07,PL,Poland,observed,NA,698
2022-08-08,0 day ahead inc case,2022-08-08,PL,Poland,observed,NA,599
2022-08-08,-1 day ahead cum case,2022-08-07,PL,Poland,observed,NA,6093955
2022-08-08,0 day ahead cum case,2022-08-08,PL,Poland,observed,NA,6094554
2022-08-08,-1 wk ahead inc case,2022-07-30,PL,Poland,observed,NA,20580
2022-08-08,0 wk ahead inc case,2022-08-06,PL,Poland,observed,NA,24583
2022-08-08,-1 wk ahead cum case,2022-07-30,PL,Poland,observed,NA,6069325
2022-08-08,0 wk ahead cum case,2022-08-06,PL,Poland,observed,NA,6093955
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,point,NA,3716
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.01,846
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.025,1365
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.05,1694
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.1,2138
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.15,2420
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.2,2654
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.25,2867
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.3,3065
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.35,3271
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.4,3496
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.45,3649
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.5,3820
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.55,4001
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.6,4144
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.65,4261
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.7,4460
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.75,4627
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.8,4810
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.85,5071
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.9,5393
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.95,5805
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.975,6105
2022-08-08,1 day ahead inc case,2022-08-09,PL,Poland,quantile,0.99,6617
2022-08-08,2 day ahead inc case,2022-08-10,PL,Poland,point,NA,3936
2022-08-08,2 day ahead inc case,2022-08-10,PL,Poland,quantile,0.01,770
2022-08-08,2 day ahead inc case,2022-08-10,PL,Poland,quantile,0.025,1174
2022-08-08,2 day ahead inc case,2022-08-10,PL,Poland,quantile,0.05,1655
2022-08-08,2 day ahead inc case,2022-08-10,PL,Poland,quantile,0.1,2169
2022-08-08,2 day ahead inc case,2022-08-10,PL,Poland,quantile,0.15,2509
2022-08-08,2 day ahead inc case,2022-08-10,PL,Poland,quantile,0.2,2745
