forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-26,-1 day ahead inc case,2022-09-25,PL,Poland,observed,NA,741
2022-09-26,0 day ahead inc case,2022-09-26,PL,Poland,observed,NA,731
2022-09-26,-1 day ahead cum case,2022-09-25,PL,Poland,observed,NA,6272159
2022-09-26,0 day ahead cum case,2022-09-26,PL,Poland,observed,NA,6272890
2022-09-26,-1 wk ahead inc case,2022-09-17,PL,Poland,observed,NA,31044
2022-09-26,0 wk ahead inc case,2022-09-24,PL,Poland,observed,NA,28626
2022-09-26,-1 wk ahead cum case,2022-09-17,PL,Poland,observed,NA,6243467
2022-09-26,0 wk ahead cum case,2022-09-24,PL,Poland,observed,NA,6272159
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,point,NA,3621
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.01,1345
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.025,1607
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.05,1919
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.1,2277
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.15,2546
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.2,2738
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.25,2914
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.3,3056
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.35,3222
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.4,3364
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.45,3485
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.5,3620
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.55,3736
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.6,3839
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.65,4006
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.7,4155
2022-09-26,1 day ahead inc case,2022-09-27,PL,Poland,quantile,0.75,4322
