forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.4,11896
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.45,12093
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.5,12248
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.55,12419
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.6,12617
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.65,12775
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.7,12983
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.75,13207
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.8,13440
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.85,13716
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.9,14043
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.95,14691
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.975,15109
2021-11-01,3 day ahead inc case,2021-11-04,PL,Poland,quantile,0.99,15572
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,point,NA,12902
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.01,9344
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.025,9888
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.05,10239
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.1,10876
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.15,11340
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.2,11622
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.25,11857
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.3,12063
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.35,12310
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.4,12509
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.45,12704
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.5,12871
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.55,13049
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.6,13244
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.65,13441
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.7,13647
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.75,13865
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.8,14077
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.85,14328
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.9,14676
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.95,15214
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.975,15722
2021-11-01,4 day ahead inc case,2021-11-05,PL,Poland,quantile,0.99,16243
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,point,NA,13535
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.01,10308
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.025,10778
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.05,11069
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.1,11582
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.15,11954
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.2,12226
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.25,12514
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.3,12770
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.35,12968
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.4,13177
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.45,13344
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.5,13543
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.55,13740
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.6,13902
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.65,14109
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.7,14323
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.75,14539
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.8,14767
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.85,15075
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.9,15432
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.95,15974
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.975,16405
2021-11-01,5 day ahead inc case,2021-11-06,PL,Poland,quantile,0.99,16931
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,point,NA,14157
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.01,10816
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.025,11348
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.05,11676
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.1,12198
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.15,12594
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.2,12961
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.25,13187
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.3,13384
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.35,13554
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.4,13746
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.45,14002
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.5,14168
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.55,14341
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.6,14540
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.65,14716
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.7,14945
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.75,15156
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.8,15400
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.85,15790
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.9,16223
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.95,16855
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.975,17208
2021-11-01,6 day ahead inc case,2021-11-07,PL,Poland,quantile,0.99,17756
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,point,NA,14750
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.01,10943
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.025,11582
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.05,12128
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.1,12634
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.15,13038
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.2,13351
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.25,13650
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.3,13940
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.35,14164
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.4,14358
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.45,14566
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.5,14775
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.55,15005
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.6,15205
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.65,15410
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.7,15637
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.75,15956
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.8,16160
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.85,16451
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.9,16840
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.95,17446
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.975,17895
2021-11-01,7 day ahead inc case,2021-11-08,PL,Poland,quantile,0.99,18309
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,point,NA,15352
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.01,11401
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.025,12132
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.05,12680
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.1,13296
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.15,13666
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.2,13994
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.25,14256
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.3,14432
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.35,14620
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.4,14831
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.45,15063
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.5,15273
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.55,15517
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.6,15726
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.65,15919
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.7,16124
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.75,16352
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.8,16590
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.85,16915
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.9,17408
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.95,18007
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.975,18617
2021-11-01,8 day ahead inc case,2021-11-09,PL,Poland,quantile,0.99,19039
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,point,NA,15949
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.01,12496
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.025,12861
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.05,13433
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.1,13942
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.15,14324
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.2,14648
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.25,14884
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.3,15115
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.35,15307
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.4,15495
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.45,15727
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.5,15911
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.55,16078
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.6,16302
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.65,16519
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.7,16742
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.75,17006
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.8,17305
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.85,17584
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.9,18097
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.95,18787
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.975,19303
2021-11-01,9 day ahead inc case,2021-11-10,PL,Poland,quantile,0.99,19757
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,point,NA,16529
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.01,12869
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.025,13406
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.05,13842
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.1,14425
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.15,14817
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.2,15138
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.25,15407
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.3,15660
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.35,15878
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.4,16098
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.45,16368
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.5,16669
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.55,16838
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.6,17057
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.65,17292
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.7,17499
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.75,17715
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.8,17979
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.85,18283
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.9,18653
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.95,19162
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.975,19686
2021-11-01,10 day ahead inc case,2021-11-11,PL,Poland,quantile,0.99,20511
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,point,NA,17084
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.01,13592
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.025,14040
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.05,14436
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.1,15031
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.15,15376
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.2,15648
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.25,15922
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.3,16216
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.35,16440
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.4,16686
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.45,16868
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.5,17143
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.55,17316
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.6,17503
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.65,17722
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.7,17886
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.75,18134
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.8,18426
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.85,18709
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.9,19097
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.95,19753
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.975,20247
2021-11-01,11 day ahead inc case,2021-11-12,PL,Poland,quantile,0.99,20928
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,point,NA,17613
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.01,13632
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.025,14573
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.05,15003
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.1,15549
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.15,15957
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.2,16273
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.25,16559
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.3,16840
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.35,17071
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.4,17246
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.45,17457
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.5,17668
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.55,17860
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.6,18071
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.65,18274
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.7,18520
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.75,18734
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.8,19047
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.85,19354
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.9,19620
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.95,20330
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.975,20863
2021-11-01,12 day ahead inc case,2021-11-13,PL,Poland,quantile,0.99,21387
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,point,NA,18137
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.01,14129
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.025,14709
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.05,15220
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.1,15894
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.15,16266
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.2,16608
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.25,16832
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.3,17141
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.35,17412
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.4,17637
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.45,17841
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.5,18052
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.55,18287
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.6,18509
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.65,18754
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.7,19000
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.75,19240
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.8,19511
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.85,19916
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.9,20282
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.95,21022
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.975,21570
2021-11-01,13 day ahead inc case,2021-11-14,PL,Poland,quantile,0.99,21996
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,point,NA,18679
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.01,14714
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.025,15335
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.05,15827
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.1,16496
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.15,16917
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.2,17284
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.25,17582
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.3,17819
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.35,18135
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.4,18331
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.45,18519
2021-11-01,14 day ahead inc case,2021-11-15,PL,Poland,quantile,0.5,18771
