forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,-1 day ahead inc case,2021-09-12,PL,Poland,observed,NA,476
2021-09-13,0 day ahead inc case,2021-09-13,PL,Poland,observed,NA,269
2021-09-13,-1 day ahead cum case,2021-09-12,PL,Poland,observed,NA,2892744
2021-09-13,0 day ahead cum case,2021-09-13,PL,Poland,observed,NA,2893013
2021-09-13,-1 wk ahead inc case,2021-09-04,PL,Poland,observed,NA,2134
2021-09-13,0 wk ahead inc case,2021-09-11,PL,Poland,observed,NA,3014
2021-09-13,-1 wk ahead cum case,2021-09-04,PL,Poland,observed,NA,2889578
2021-09-13,0 wk ahead cum case,2021-09-11,PL,Poland,observed,NA,2892744
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,point,NA,1051
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.01,24
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.025,177
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.05,309
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.1,454
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.15,583
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.2,678
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.25,764
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.3,820
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.35,881
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.4,948
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.45,1002
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.5,1051
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.55,1101
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.6,1151
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.65,1207
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.7,1269
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.75,1338
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.8,1403
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.85,1488
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.9,1569
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.95,1746
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.975,1900
2021-09-13,1 day ahead inc case,2021-09-14,PL,Poland,quantile,0.99,2119
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,point,NA,1170
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.01,116
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.025,227
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.05,361
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.1,540
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.15,679
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.2,781
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.25,858
2021-09-13,2 day ahead inc case,2021-09-15,PL,Poland,quantile,0.3,936
