forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,-1 day ahead inc case,2021-12-05,PL,Poland,observed,NA,22389
2021-12-06,0 day ahead inc case,2021-12-06,PL,Poland,observed,NA,13250
2021-12-06,-1 day ahead cum case,2021-12-05,PL,Poland,observed,NA,3670096
2021-12-06,0 day ahead cum case,2021-12-06,PL,Poland,observed,NA,3683346
2021-12-06,-1 wk ahead inc case,2021-11-27,PL,Poland,observed,NA,160578
2021-12-06,0 wk ahead inc case,2021-12-04,PL,Poland,observed,NA,161726
2021-12-06,-1 wk ahead cum case,2021-11-27,PL,Poland,observed,NA,3506557
2021-12-06,0 wk ahead cum case,2021-12-04,PL,Poland,observed,NA,3670096
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,point,NA,23286
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.01,12443
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.025,13610
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.05,15200
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.1,16820
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.15,17840
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.2,18814
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.25,19635
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.3,20525
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.35,21362
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.4,22200
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.45,22839
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.5,23563
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.55,24068
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.6,24676
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.65,25376
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.7,26083
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.75,26679
2021-12-06,1 day ahead inc case,2021-12-07,PL,Poland,quantile,0.8,27605
