forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-05,-1 day ahead inc case,2021-07-04,PL,Poland,observed,NA,54
2021-07-05,0 day ahead inc case,2021-07-05,PL,Poland,observed,NA,38
2021-07-05,-1 day ahead cum case,2021-07-04,PL,Poland,observed,NA,2879284
2021-07-05,0 day ahead cum case,2021-07-05,PL,Poland,observed,NA,2879322
2021-07-05,-1 wk ahead inc case,2021-06-26,PL,Poland,observed,NA,939
2021-07-05,0 wk ahead inc case,2021-07-03,PL,Poland,observed,NA,651
2021-07-05,-1 wk ahead cum case,2021-06-26,PL,Poland,observed,NA,2878650
2021-07-05,0 wk ahead cum case,2021-07-03,PL,Poland,observed,NA,2879284
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,point,NA,82
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.01,36
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.025,43
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.05,49
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.1,56
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.15,60
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.2,64
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.25,67
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.3,70
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.35,73
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.4,75
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.45,77
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.5,81
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.55,83
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.6,85
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.65,88
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.7,91
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.75,94
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.8,98
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.85,101
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.9,106
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.95,114
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.975,121
2021-07-05,1 day ahead inc case,2021-07-06,PL,Poland,quantile,0.99,128
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,point,NA,70
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.01,21
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.025,31
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.05,37
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.1,43
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.15,48
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.2,52
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.25,56
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.3,59
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.35,62
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.4,65
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.45,67
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.5,70
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.55,72
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.6,76
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.65,79
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.7,81
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.75,84
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.8,87
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.85,92
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.9,96
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.95,105
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.975,112
2021-07-05,2 day ahead inc case,2021-07-07,PL,Poland,quantile,0.99,119
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,point,NA,59
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.01,17
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.025,22
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.05,29
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.1,36
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.15,40
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.2,44
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.25,46
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.3,49
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.35,51
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.4,54
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.45,57
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.5,60
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.55,62
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.6,64
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.65,67
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.7,70
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.75,73
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.8,75
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.85,80
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.9,85
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.95,90
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.975,95
2021-07-05,3 day ahead inc case,2021-07-08,PL,Poland,quantile,0.99,103
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,point,NA,52
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.01,7
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.025,14
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.05,19
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.1,27
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.15,32
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.2,37
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.25,40
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.3,42
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.35,45
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.4,47
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.45,49
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.5,51
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.55,53
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.6,57
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.65,59
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.7,61
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.75,63
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.8,67
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.85,70
2021-07-05,4 day ahead inc case,2021-07-09,PL,Poland,quantile,0.9,74
