forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-24,-1 day ahead inc case,2022-01-23,PL,Poland,observed,NA,34088
2022-01-24,0 day ahead inc case,2022-01-24,PL,Poland,observed,NA,29100
2022-01-24,-1 day ahead cum case,2022-01-23,PL,Poland,observed,NA,4516896
2022-01-24,0 day ahead cum case,2022-01-24,PL,Poland,observed,NA,4545996
2022-01-24,-1 wk ahead inc case,2022-01-15,PL,Poland,observed,NA,96291
2022-01-24,0 wk ahead inc case,2022-01-22,PL,Poland,observed,NA,185726
2022-01-24,-1 wk ahead cum case,2022-01-15,PL,Poland,observed,NA,4311749
2022-01-24,0 wk ahead cum case,2022-01-22,PL,Poland,observed,NA,4516896
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,point,NA,50071
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.01,26350
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.025,29870
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.05,34788
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.1,37982
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.15,40480
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.2,42402
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.25,43883
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.3,45185
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.35,46223
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.4,47314
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.45,48668
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.5,50001
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.55,51131
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.6,52319
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.65,53568
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.7,55053
2022-01-24,1 day ahead inc case,2022-01-25,PL,Poland,quantile,0.75,56125
