forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-05,-1 day ahead inc case,2022-09-04,PL,Poland,observed,NA,502
2022-09-05,0 day ahead inc case,2022-09-05,PL,Poland,observed,NA,480
2022-09-05,-1 day ahead cum case,2022-09-04,PL,Poland,observed,NA,6187217
2022-09-05,0 day ahead cum case,2022-09-05,PL,Poland,observed,NA,6187697
2022-09-05,-1 wk ahead inc case,2022-08-27,PL,Poland,observed,NA,23699
2022-09-05,0 wk ahead inc case,2022-09-03,PL,Poland,observed,NA,20381
2022-09-05,-1 wk ahead cum case,2022-08-27,PL,Poland,observed,NA,6166942
2022-09-05,0 wk ahead cum case,2022-09-03,PL,Poland,observed,NA,6187217
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,point,NA,1934
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.01,265
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.025,545
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.05,765
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.1,1019
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.15,1179
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.2,1328
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.25,1455
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.3,1553
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.35,1640
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.4,1742
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.45,1838
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.5,1925
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.55,1995
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.6,2099
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.65,2202
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.7,2281
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.75,2391
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.8,2536
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.85,2723
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.9,2897
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.95,3098
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.975,3240
2022-09-05,1 day ahead inc case,2022-09-06,PL,Poland,quantile,0.99,3458
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,point,NA,1829
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.01,206
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.025,406
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.05,608
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.1,913
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.15,1098
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.2,1217
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.25,1351
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.3,1437
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.35,1527
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.4,1623
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.45,1720
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.5,1822
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.55,1893
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.6,1988
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.65,2084
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.7,2208
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.75,2292
2022-09-05,2 day ahead inc case,2022-09-07,PL,Poland,quantile,0.8,2390
