forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-09,-1 day ahead inc case,2022-05-08,PL,Poland,observed,NA,199
2022-05-09,0 day ahead inc case,2022-05-09,PL,Poland,observed,NA,184
2022-05-09,-1 day ahead cum case,2022-05-08,PL,Poland,observed,NA,6000087
2022-05-09,0 day ahead cum case,2022-05-09,PL,Poland,observed,NA,6000271
2022-05-09,-1 wk ahead inc case,2022-04-30,PL,Poland,observed,NA,5665
2022-05-09,0 wk ahead inc case,2022-05-07,PL,Poland,observed,NA,3712
2022-05-09,-1 wk ahead cum case,2022-04-30,PL,Poland,observed,NA,5996410
2022-05-09,0 wk ahead cum case,2022-05-07,PL,Poland,observed,NA,6000087
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,point,NA,342
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.01,107
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.025,140
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.05,168
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.1,214
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.15,232
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.2,253
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.25,270
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.3,288
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.35,304
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.4,314
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.45,327
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.5,342
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.55,353
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.6,370
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.65,383
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.7,398
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.75,414
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.8,431
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.85,449
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.9,476
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.95,516
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.975,545
2022-05-09,1 day ahead inc case,2022-05-10,PL,Poland,quantile,0.99,570
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,point,NA,332
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.01,87
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.025,138
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.05,168
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.1,201
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.15,223
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.2,247
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.25,261
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.3,277
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.35,291
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.4,306
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.45,319
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.5,331
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.55,347
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.6,360
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.65,376
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.7,390
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.75,403
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.8,422
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.85,443
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.9,470
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.95,501
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.975,530
2022-05-09,2 day ahead inc case,2022-05-11,PL,Poland,quantile,0.99,578
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,point,NA,322
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.01,98
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.025,132
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.05,170
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.1,201
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.15,225
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.2,244
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.25,260
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.3,276
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.35,288
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.4,299
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.45,314
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.5,326
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.55,339
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.6,352
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.65,363
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.7,376
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.75,391
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.8,407
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.85,426
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.9,453
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.95,487
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.975,515
2022-05-09,3 day ahead inc case,2022-05-12,PL,Poland,quantile,0.99,562
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,point,NA,314
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.01,103
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.025,126
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.05,156
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.1,188
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.15,211
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.2,229
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.25,246
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.3,263
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.35,277
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.4,290
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.45,301
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.5,313
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.55,328
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.6,338
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.65,349
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.7,360
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.75,373
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.8,387
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.85,407
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.9,437
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.95,470
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.975,500
2022-05-09,4 day ahead inc case,2022-05-13,PL,Poland,quantile,0.99,536
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,point,NA,306
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.01,102
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.025,133
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.05,158
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.1,186
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.15,210
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.2,228
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.25,244
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.3,257
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.35,270
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.4,285
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.45,298
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.5,309
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.55,321
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.6,330
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.65,343
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.7,353
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.75,366
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.8,383
2022-05-09,5 day ahead inc case,2022-05-14,PL,Poland,quantile,0.85,403
