forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-13,-1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,observed,NA,13331
2021-12-13,0 wk ahead inc case,2021-12-11,PL72,dolnośląskie,observed,NA,14767
2021-12-13,-1 wk ahead cum case,2021-12-04,PL72,dolnośląskie,observed,NA,2066
2021-12-13,0 wk ahead cum case,2021-12-11,PL72,dolnośląskie,observed,NA,2178
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,point,NA,12423
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.01,6702.713554628982
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.025,7526.272202786683
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.05,8244.409231658758
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.1,9202.22067186634
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.15,9852.016858749566
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.2,10331.404328348663
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.25,10732.250228018387
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.3,11103.868265198791
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.35,11466.378561429776
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.4,11799.416021568346
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.45,12103.20977575963
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.5,12442.275006912245
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.55,12730.195214457885
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.6,13024.615916890116
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.65,13363.994344396382
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.7,13701.575372466854
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.75,14100.529362684663
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.8,14524.762326519727
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.85,15005.84204074627
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.9,15592.556046090636
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.95,16433.62190917402
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.975,17176.555805456286
2021-12-13,1 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.99,18112.66070143883
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,point,NA,11648
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.01,6105.098354499269
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.025,6959.979213353268
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.05,7770.0172031085185
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.1,8622.111367543584
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.15,9181.868334897536
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.2,9657.384511412685
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.25,10046.45453030337
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.3,10390.436913556296
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.35,10708.050831990055
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.4,11043.182299553666
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.45,11333.97227403023
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.5,11629.292604211416
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.55,11922.754081885603
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.6,12217.282783968574
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.65,12507.040178983574
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.7,12820.601134780769
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.75,13150.689371801242
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.8,13560.974420464114
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.85,14008.22628989895
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.9,14592.85951517892
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.95,15449.600112815988
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.975,16227.655383822905
2021-12-13,2 wk ahead inc case,2021-12-25,PL72,dolnośląskie,quantile,0.99,17076.77745653788
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,point,NA,10145
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.01,5445.402753176574
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.025,6162.30950041984
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.05,6770.969890470039
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.1,7515.948191823771
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.15,8024.85448224055
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.2,8429.26406568513
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.25,8778.1176566306
2021-12-13,3 wk ahead inc case,2022-01-01,PL72,dolnośląskie,quantile,0.3,9071.945916944553
