forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-27,-1 day ahead inc case,2021-09-26,PL,Poland,observed,NA,643
2021-09-27,0 day ahead inc case,2021-09-27,PL,Poland,observed,NA,421
2021-09-27,-1 day ahead cum case,2021-09-26,PL,Poland,observed,NA,2902331
2021-09-27,0 day ahead cum case,2021-09-27,PL,Poland,observed,NA,2902752
2021-09-27,-1 wk ahead inc case,2021-09-18,PL,Poland,observed,NA,4220
2021-09-27,0 wk ahead inc case,2021-09-25,PL,Poland,observed,NA,5200
2021-09-27,-1 wk ahead cum case,2021-09-18,PL,Poland,observed,NA,2897028
2021-09-27,0 wk ahead cum case,2021-09-25,PL,Poland,observed,NA,2902331
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,point,NA,2074
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.01,937
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.025,1103
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.05,1271
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.1,1456
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.15,1581
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.2,1676
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.25,1746
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.3,1808
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.35,1872
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.4,1940
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.45,2006
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.5,2057
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.55,2136
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.6,2190
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.65,2275
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.7,2340
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.75,2410
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.8,2506
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.85,2626
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.9,2733
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.95,2939
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.975,3106
2021-09-27,1 day ahead inc case,2021-09-28,PL,Poland,quantile,0.99,3284
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,point,NA,2350
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.01,1114
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.025,1262
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.05,1429
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.1,1624
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.15,1767
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.2,1884
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.25,1986
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.3,2062
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.35,2142
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.4,2220
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.45,2295
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.5,2365
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.55,2439
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.6,2512
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.65,2598
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.7,2688
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.75,2772
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.8,2852
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.85,2976
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.9,3100
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.95,3321
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.975,3510
2021-09-27,2 day ahead inc case,2021-09-29,PL,Poland,quantile,0.99,3698
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,point,NA,2660
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.01,1063
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.025,1218
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.05,1449
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.1,1770
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.15,1975
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.2,2093
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.25,2200
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.3,2324
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.35,2418
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.4,2483
2021-09-27,3 day ahead inc case,2021-09-30,PL,Poland,quantile,0.45,2567
