forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-29,-1 wk ahead inc case,2021-11-20,PL72,dolnośląskie,observed,NA,9193
2021-11-29,0 wk ahead inc case,2021-11-27,PL72,dolnośląskie,observed,NA,11953
2021-11-29,-1 wk ahead cum case,2021-11-20,PL72,dolnośląskie,observed,NA,1309
2021-11-29,0 wk ahead cum case,2021-11-27,PL72,dolnośląskie,observed,NA,2045
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,point,NA,12044
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.01,6666.864598208451
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.025,7446.99136368409
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.05,8072.162882539114
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.1,8922.67759990359
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.15,9563.031942773818
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.2,10027.381885622042
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.25,10447.691015385823
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.3,10821.829116047986
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.35,11134.20624884353
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.4,11439.408499292971
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.45,11752.98991624338
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.5,12057.926126859138
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.55,12370.004241107144
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.6,12675.61862934029
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.65,12981.20018680836
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.7,13342.237660779178
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.75,13747.063517040264
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.8,14165.489400936309
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.85,14645.502854837712
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.9,15228.968521063927
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.95,16111.142827268948
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.975,16849.129762607634
2021-11-29,1 wk ahead inc case,2021-12-04,PL72,dolnośląskie,quantile,0.99,17734.106681252637
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,point,NA,12957
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.01,7103.515568722469
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.025,7888.007485113843
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.05,8638.44252681534
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.1,9583.590948540368
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.15,10200.025453689606
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.2,10720.200092947625
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.25,11147.659204796339
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.3,11513.417537997148
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.35,11898.309291613701
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.4,12217.057878621079
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.45,12527.079330381108
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.5,12864.614415750382
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.55,13204.151644273396
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.6,13547.416716326772
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.65,13893.143952386446
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.7,14260.634774371809
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.75,14683.645501074569
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.8,15145.921492924113
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.85,15630.008018617342
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.9,16244.290839993639
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.95,17129.47510217892
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.975,17978.058857803422
2021-11-29,2 wk ahead inc case,2021-12-11,PL72,dolnośląskie,quantile,0.99,18834.77784106788
2021-11-29,3 wk ahead inc case,2021-12-18,PL72,dolnośląskie,point,NA,12816
2021-11-29,3 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.01,6890.0536728849565
2021-11-29,3 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.025,7824.83028831656
2021-11-29,3 wk ahead inc case,2021-12-18,PL72,dolnośląskie,quantile,0.05,8595.526787933642
