forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-05,-1 day ahead inc death,2021-04-04,PL,Poland,observed,NA,204.0
2021-04-05,-1 day ahead cum death,2021-04-04,PL,Poland,observed,NA,54861
2021-04-05,0 day ahead inc death,2021-04-05,PL,Poland,observed,NA,64.0
2021-04-05,0 day ahead cum death,2021-04-05,PL,Poland,observed,NA,54925
2021-04-05,-1 wk ahead inc death,2021-03-27,PL,Poland,observed,NA,2488.0
2021-04-05,-1 wk ahead cum death,2021-03-27,PL,Poland,observed,NA,51675
2021-04-05,0 wk ahead inc death,2021-04-03,PL,Poland,observed,NA,2859.0
2021-04-05,0 wk ahead cum death,2021-04-03,PL,Poland,observed,NA,54657
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,point,NA,571
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.01,371.4040142473612
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.025,403.3984125505098
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.05,431.75897334370524
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.1,465.60124428042246
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.15,487.70522653199566
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.2,503.9632491224064
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.25,518.4752978590731
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.3,528.6688239602815
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.35,540.5187979675889
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.4,548.5065143688016
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.45,558.8862043562121
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.5,568.515344551342
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.55,584.1001701341895
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.6,595.2237434109651
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.65,606.8439848505851
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.7,619.3537058380437
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.75,632.1736448610742
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.8,644.4490553404728
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.85,663.7989170660683
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.9,682.7538694635125
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.95,714.6061143399937
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.975,741.2628347213283
2021-04-05,1 day ahead inc death,2021-04-06,PL,Poland,quantile,0.99,779.9536785523104
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,point,NA,55488
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.01,55296.40401424736
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.025,55328.39841255051
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.05,55356.758973343705
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.1,55390.60124428042
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.15,55412.705226531994
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.2,55428.963249122404
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.25,55443.47529785907
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.3,55453.66882396028
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.35,55465.51879796759
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.4,55473.506514368804
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.45,55483.88620435621
2021-04-05,1 day ahead cum death,2021-04-06,PL,Poland,quantile,0.5,55493.51534455134
