forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-29,-1 wk ahead inc death,2021-11-20,PL72,dolnośląskie,observed,NA,75
2021-11-29,0 wk ahead inc death,2021-11-27,PL72,dolnośląskie,observed,NA,94
2021-11-29,-1 wk ahead cum death,2021-11-20,PL72,dolnośląskie,observed,NA,1
2021-11-29,0 wk ahead cum death,2021-11-27,PL72,dolnośląskie,observed,NA,0
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,point,NA,310
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.01,166.0405470541267
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.025,184.3424064528317
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.05,207.73027909385308
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.1,231.42471894371536
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.15,245.79002325560973
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.2,258.2642181026694
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.25,268.12619110862164
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.3,277.79364558526095
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.35,285.90585638395885
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.4,293.9191766626827
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.45,302.03754185731833
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.5,309.35763693481243
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.55,317.75365094093553
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.6,325.4922570338391
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.65,334.12629753551363
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.7,342.9279971182666
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.75,352.68922078010036
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.8,362.82147998513074
2021-11-29,1 wk ahead inc death,2021-12-04,PL72,dolnośląskie,quantile,0.85,373.7907981528755
