forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-15,-1 day ahead inc death,2022-08-14,PL,Poland,observed,NA,0
2022-08-15,0 day ahead inc death,2022-08-15,PL,Poland,observed,NA,0
2022-08-15,-1 day ahead cum death,2022-08-14,PL,Poland,observed,NA,116256
2022-08-15,0 day ahead cum death,2022-08-15,PL,Poland,observed,NA,116256
2022-08-15,-1 wk ahead inc death,2022-08-06,PL,Poland,observed,NA,90
2022-08-15,0 wk ahead inc death,2022-08-13,PL,Poland,observed,NA,113
2022-08-15,-1 wk ahead cum death,2022-08-06,PL,Poland,observed,NA,116143
2022-08-15,0 wk ahead cum death,2022-08-13,PL,Poland,observed,NA,116256
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,point,NA,16
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.01,4
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.025,6
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.05,7
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.1,9
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.15,10
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.2,11
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.25,12
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.3,13
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.35,14
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.4,14
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.45,15
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.5,16
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.55,16
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.6,17
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.65,18
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.7,18
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.75,19
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.8,20
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.85,21
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.9,22
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.95,24
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.975,25
2022-08-15,1 day ahead inc death,2022-08-16,PL,Poland,quantile,0.99,27
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,point,NA,17
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.01,4
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.025,8
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.05,9
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.1,11
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.15,12
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.2,13
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.25,14
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.3,14
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.35,15
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.4,16
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.45,16
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.5,17
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.55,18
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.6,18
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.65,19
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.7,20
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.75,20
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.8,21
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.85,22
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.9,23
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.95,25
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.975,27
2022-08-15,2 day ahead inc death,2022-08-17,PL,Poland,quantile,0.99,30
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,point,NA,18
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.01,4
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.025,6
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.05,8
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.1,10
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.15,12
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.2,13
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.25,14
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.3,15
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.35,16
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.4,16
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.45,17
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.5,18
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.55,19
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.6,19
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.65,20
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.7,21
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.75,22
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.8,23
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.85,24
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.9,25
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.95,27
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.975,29
2022-08-15,3 day ahead inc death,2022-08-18,PL,Poland,quantile,0.99,33
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,point,NA,19
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.01,4
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.025,6
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.05,9
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.1,11
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.15,12
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.2,13
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.25,14
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.3,15
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.35,16
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.4,17
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.45,18
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.5,19
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.55,19
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.6,20
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.65,21
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.7,22
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.75,22
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.8,23
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.85,25
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.9,26
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.95,29
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.975,31
2022-08-15,4 day ahead inc death,2022-08-19,PL,Poland,quantile,0.99,33
2022-08-15,5 day ahead inc death,2022-08-20,PL,Poland,point,NA,20
2022-08-15,5 day ahead inc death,2022-08-20,PL,Poland,quantile,0.01,4
2022-08-15,5 day ahead inc death,2022-08-20,PL,Poland,quantile,0.025,6
2022-08-15,5 day ahead inc death,2022-08-20,PL,Poland,quantile,0.05,8
2022-08-15,5 day ahead inc death,2022-08-20,PL,Poland,quantile,0.1,11
