forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-29,-1 day ahead inc death,2022-08-28,PL,Poland,observed,NA,0
2022-08-29,0 day ahead inc death,2022-08-29,PL,Poland,observed,NA,0
2022-08-29,-1 day ahead cum death,2022-08-28,PL,Poland,observed,NA,116513
2022-08-29,0 day ahead cum death,2022-08-29,PL,Poland,observed,NA,116513
2022-08-29,-1 wk ahead inc death,2022-08-20,PL,Poland,observed,NA,108
2022-08-29,0 wk ahead inc death,2022-08-27,PL,Poland,observed,NA,149
2022-08-29,-1 wk ahead cum death,2022-08-20,PL,Poland,observed,NA,116364
2022-08-29,0 wk ahead cum death,2022-08-27,PL,Poland,observed,NA,116513
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,point,NA,28
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.01,13
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.025,16
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.05,18
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.1,20
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.15,22
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.2,23
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.25,24
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.3,25
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.35,25
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.4,26
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.45,27
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.5,28
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.55,29
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.6,29
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.65,30
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.7,31
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.75,32
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.8,33
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.85,35
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.9,36
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.95,38
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.975,40
2022-08-29,1 day ahead inc death,2022-08-30,PL,Poland,quantile,0.99,43
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,point,NA,29
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.01,14
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.025,16
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.05,19
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.1,21
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.15,22
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.2,24
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.25,25
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.3,26
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.35,26
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.4,27
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.45,28
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.5,29
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.55,29
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.6,30
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.65,31
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.7,32
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.75,33
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.8,34
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.85,35
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.9,36
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.95,39
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.975,41
2022-08-29,2 day ahead inc death,2022-08-31,PL,Poland,quantile,0.99,43
2022-08-29,3 day ahead inc death,2022-09-01,PL,Poland,point,NA,29
2022-08-29,3 day ahead inc death,2022-09-01,PL,Poland,quantile,0.01,15
2022-08-29,3 day ahead inc death,2022-09-01,PL,Poland,quantile,0.025,17
2022-08-29,3 day ahead inc death,2022-09-01,PL,Poland,quantile,0.05,19
2022-08-29,3 day ahead inc death,2022-09-01,PL,Poland,quantile,0.1,22
2022-08-29,3 day ahead inc death,2022-09-01,PL,Poland,quantile,0.15,23
