forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-07,-1 day ahead inc case,2021-06-06,PL,Poland,observed,NA,312.0
2021-06-07,0 day ahead inc case,2021-06-07,PL,Poland,observed,NA,194.0
2021-06-07,-1 day ahead cum case,2021-06-06,PL,Poland,observed,NA,2874257
2021-06-07,0 day ahead cum case,2021-06-07,PL,Poland,observed,NA,2874451
2021-06-07,-1 wk ahead inc case,2021-05-29,PL,Poland,observed,NA,6852.0
2021-06-07,0 wk ahead inc case,2021-06-05,PL,Poland,observed,NA,3470.0
2021-06-07,-1 wk ahead cum case,2021-05-29,PL,Poland,observed,NA,2871054
2021-06-07,0 wk ahead cum case,2021-06-05,PL,Poland,observed,NA,2874257
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,point,NA,2639.851428571438
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.01,387.35175946029676
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.025,730.3892947924332
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.05,1073.701046225753
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.1,1381.961986772848
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.15,1608.621739103394
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.2,1799.4365087410317
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.25,1968.7780000426064
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.3,2124.0563580029575
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.35,2273.1427211845926
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.4,2406.6401709307133
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.45,2535.724049950113
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.5,2633.488586130032
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.55,2746.430042332854
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.6,2908.8707425473494
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.65,3025.5563062867236
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.7,3174.900074109191
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.75,3331.6907099859645
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.8,3485.5656101991985
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.85,3656.4725808565217
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.9,3850.8455345996113
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.95,4166.941598325405
2021-06-07,1 day ahead inc case,2021-06-08,PL,Poland,quantile,0.975,4467.828853051717
