forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-31,-1 wk ahead inc case,2022-01-22,PL72,dolnośląskie,observed,NA,15949
2022-01-31,0 wk ahead inc case,2022-01-29,PL72,dolnośląskie,observed,NA,26548
2022-01-31,-1 wk ahead cum case,2022-01-22,PL72,dolnośląskie,observed,NA,2742
2022-01-31,0 wk ahead cum case,2022-01-29,PL72,dolnośląskie,observed,NA,4005
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,point,NA,46240
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.01,24598.045750209596
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.025,27815.057996227537
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.05,30534.494563358076
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.1,34218.335316227574
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.15,36474.91439628401
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.2,38449.138729537255
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.25,39981.627994467155
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.3,41421.707947736744
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.35,42646.481882443
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.4,43863.392995952345
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.45,45034.18823707772
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.5,46200.098399232666
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.55,47400.82501596273
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.6,48519.636722743366
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.65,49758.5822358924
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.7,50982.6543250528
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.75,52327.53875490201
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.8,53849.232527119806
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.85,55789.368595849526
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.9,58130.54483520961
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.95,61514.76447497851
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.975,64299.3433019224
2022-01-31,1 wk ahead inc case,2022-02-05,PL72,dolnośląskie,quantile,0.99,67157.07695240628
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,point,NA,61798
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.01,33521.86116737308
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.025,38403.7114633946
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.05,41882.372262439385
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.1,46397.33721880756
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.15,49088.67457846788
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.2,51389.720267034885
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.25,53351.1076606279
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.3,55250.72704739559
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.35,57127.692401352106
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.4,58615.16808158044
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.45,60150.27650808165
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.5,61680.1044859339
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.55,63355.71303008103
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.6,65081.84772020916
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.65,66535.4982688678
2022-01-31,2 wk ahead inc case,2022-02-12,PL72,dolnośląskie,quantile,0.7,68327.66452989624
