"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","point",NA,218475
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","point",NA,232077
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","point",NA,245305
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","point",NA,257584
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.01,125832
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.01,0
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.01,0
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.01,0
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.025,140423
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.025,26547
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.025,0
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.025,0
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.05,152972
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.05,59591
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.05,0
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.05,0
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.1,167440
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.1,97688
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.1,0
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.1,0
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.15,177201
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.15,123392
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.15,26834
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.15,0
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.2,184959
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.2,143821
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.2,67899
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","quantile",0.2,0
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.25,191615
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.25,161347
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","quantile",0.25,103129
