"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.75,352678
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.75,429728
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.75,533530
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.8,312398
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.8,373409
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.8,470154
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.8,600531
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.85,321952
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.85,397574
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.85,517276
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.85,678628
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.9,333973
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.9,427979
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.9,576566
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.9,776893
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.95,351790
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.95,473044
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.95,664442
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.95,922536
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.975,367243
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.975,512130
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.975,740662
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.975,1048860
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.99,385211
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.99,557577
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.99,829284
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.99,1195739
