"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","point",NA,70483
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","point",NA,65470
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","point",NA,57593
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","point",NA,48191
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.01,60097
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.01,38180
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.01,6701
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.01,0
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.025,61732
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.025,42478
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.025,14716
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.025,0
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.05,63139
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.05,46174
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.05,21609
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.05,0
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.1,64761
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.1,50436
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.1,29557
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.1,4972
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.15,65856
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.15,53311
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.15,34919
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.15,13238
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.2,66726
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.2,55597
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.2,39181
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.2,19808
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.25,67472
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.25,57557
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.25,42837
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.25,25444
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.3,68142
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.3,59318
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.3,46121
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.3,30506
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.35,68763
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.35,60950
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.35,49163
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.35,35196
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.4,69352
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.4,62498
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.4,52050
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.4,39647
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.45,69922
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.45,63996
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.45,54844
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.45,43953
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.5,70483
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.5,65470
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.5,57593
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.5,48191
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.55,71044
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.55,66944
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.55,60342
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.55,52429
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.6,71615
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.6,68442
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.6,63135
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.6,56735
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.65,72204
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.65,69990
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.65,66022
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.65,61185
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.7,72825
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.7,71621
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.7,69065
