"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","point",NA,70690
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","point",NA,78374
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","point",NA,85946
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","point",NA,93381
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.01,62597
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.01,55092
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.01,36727
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.01,5962
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.025,63872
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.025,58758
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.025,44479
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.025,19730
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.05,64968
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.05,61912
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.05,51146
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.05,31571
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.1,66232
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.1,65548
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.1,58832
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.1,45223
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.15,67085
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.15,68001
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.15,64018
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.15,54434
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.2,67762
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.2,69951
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.2,68140
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.2,61754
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.25,68344
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.25,71624
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.25,71676
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.25,68035
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.3,68866
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.3,73126
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.3,74851
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.3,73675
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.35,69350
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.35,74518
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.35,77794
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.35,78901
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.4,69809
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.4,75838
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.4,80586
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.4,83860
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.45,70253
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.45,77116
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.45,83288
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.45,88658
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.5,70690
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.5,78374
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.5,85946
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.5,93381
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.55,71127
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.55,79631
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.55,88605
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.55,98103
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.6,71572
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.6,80909
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.6,91306
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.6,102901
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.65,72031
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.65,82230
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.65,94099
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.65,107860
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.7,72515
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.7,83622
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.7,97041
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.7,113086
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.75,73037
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.75,85124
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.75,100217
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.75,118726
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.8,73618
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.8,86797
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.8,103753
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.8,125007
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.85,74296
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.85,88746
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.85,107874
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.85,132327
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.9,75149
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.9,91200
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.9,113060
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.9,141538
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.95,76413
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.95,94836
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.95,120747
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.95,155190
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.975,77509
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.975,97989
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.975,127414
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.975,167032
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.99,78784
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.99,101656
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.99,135165
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.99,180799
