"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","point",NA,382271
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","point",NA,580635
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","point",NA,846293
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","point",NA,1166163
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.01,309521
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.01,300692
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.01,106762
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.01,0
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.025,320978
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.025,344781
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.025,223233
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.025,0
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.05,330833
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.05,382700
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.05,323404
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.05,51591
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.1,342194
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.1,426418
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.1,438896
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.1,297769
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.15,349859
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.15,455915
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.15,516817
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.15,463864
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.2,355951
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.2,479358
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.2,578747
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.2,595871
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.25,361178
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.25,499470
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.25,631877
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.25,709121
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.3,365872
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.3,517531
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.3,679589
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.3,810823
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.35,370221
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.35,534267
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.35,723802
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.35,905066
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.4,374348
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.4,550148
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.4,765755
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.4,994492
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.45,378341
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.45,565513
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.45,806346
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.45,1081014
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.5,382271
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.5,580635
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.5,846293
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.5,1166163
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.55,386200
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.55,595757
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.55,886240
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.55,1251313
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.6,390193
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.6,611122
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.6,926830
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.6,1337834
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.65,394320
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.65,627003
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.65,968784
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.65,1427261
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.7,398670
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.7,643739
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.7,1012996
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.7,1521503
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.75,403363
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.75,661800
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.75,1060709
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.75,1623206
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.8,408590
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.8,681912
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.8,1113839
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.8,1736456
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.85,414682
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.85,705355
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.85,1175768
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.85,1868463
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.9,422347
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.9,734852
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.9,1253690
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.9,2034558
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.95,433709
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.95,778570
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.95,1369181
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.95,2280736
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.975,443563
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.975,816489
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.975,1469353
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.975,2494258
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.99,455021
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.99,860578
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.99,1585824
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.99,2742524
