"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","point",NA,1138088
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","point",NA,850244
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","point",NA,570146
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","point",NA,351994
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.01,375823
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.01,0
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.01,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.01,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.025,495875
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.025,0
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.025,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.025,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.05,599126
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.05,0
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.05,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.05,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.1,718167
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.1,0
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.1,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.1,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.15,798484
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.15,0
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.15,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.15,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.2,862318
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.2,0
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.2,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.2,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.25,917081
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.25,0
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.25,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.25,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.3,966260
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.3,182138
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.3,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.3,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.35,1011832
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.35,359331
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.35,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.35,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.4,1055075
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.4,527470
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.4,0
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.4,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.45,1096913
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.45,690147
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.45,228403
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.45,0
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.5,1138088
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.5,850244
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.5,570146
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.5,351994
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.55,1179263
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.55,1010342
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.55,911889
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.55,894246
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.6,1221101
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.6,1173018
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.6,1259138
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.6,1445234
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.65,1264344
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.65,1341158
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.65,1618048
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.65,2014723
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.7,1309916
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.7,1518351
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.7,1996284
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.7,2614879
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.75,1359095
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.75,1709570
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.75,2404461
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.75,3262542
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.8,1413858
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.8,1922502
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.8,2858985
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.8,3983745
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.85,1477692
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.85,2170701
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.85,3388788
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.85,4824395
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.9,1558009
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.9,2482991
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.9,4055401
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.9,5882125
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.95,1677050
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.95,2945851
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.95,5043422
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.95,7449841
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.975,1780301
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.975,3347314
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.975,5900383
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.975,8809600
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.99,1900353
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.99,3814101
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.99,6896786
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.99,10390614
