"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","point",NA,58503
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","point",NA,55947
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","point",NA,49489
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","point",NA,40796
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.01,42283
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.01,17356
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.01,0
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.01,0
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.025,44838
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.025,23434
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.025,0
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.025,0
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.05,47035
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.05,28661
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.05,186
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.05,0
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.1,49568
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.1,34688
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.1,11076
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.1,0
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.15,51277
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.15,38754
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.15,18423
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.15,0
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.2,52635
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.2,41985
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.2,24262
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.2,1570
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.25,53800
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.25,44758
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.25,29272
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.25,9360
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.3,54847
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.3,47248
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.3,33771
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.3,16355
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.35,55816
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.35,49555
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.35,37939
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.35,22837
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.4,56736
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.4,51744
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.4,41895
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.4,28988
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.45,57627
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.45,53862
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.45,45722
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.45,34939
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.5,58503
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.5,55947
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.5,49489
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.5,40796
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.55,59379
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.55,58031
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.55,53255
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.55,46653
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.6,60269
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.6,60150
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.6,57083
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.6,52604
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.65,61189
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.65,62339
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.65,61038
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.65,58755
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.7,62159
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.7,64646
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.7,65207
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.7,65237
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.75,63205
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.75,67136
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.75,69706
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.75,72232
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.8,64371
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.8,69908
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.8,74715
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.8,80022
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.85,65729
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.85,73140
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.85,80555
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.85,89101
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.9,67438
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.9,77206
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.9,87902
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.9,100526
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.95,69971
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.95,83233
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.95,98791
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.95,117458
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.975,72168
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.975,88460
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.975,108236
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.975,132145
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.99,74722
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.99,94538
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.99,119218
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.99,149221
