"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","point",NA,16788
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","point",NA,20611
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","point",NA,25463
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","point",NA,31318
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.01,4421
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.01,0
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.01,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.01,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.025,6368
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.025,0
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.025,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.025,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.05,8044
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.05,0
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.05,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.05,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.1,9975
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.1,0
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.1,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.1,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.15,11278
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.15,3133
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.15,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.15,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.2,12314
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.2,6418
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.2,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.2,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.25,13202
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.25,9236
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.25,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.25,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.3,14000
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.3,11768
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.3,5037
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.3,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.35,14740
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.35,14113
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.35,10454
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.35,2266
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.4,15441
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.4,16338
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.4,15595
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.4,12217
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.45,16120
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.45,18492
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.45,20568
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.45,21844
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.5,16788
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.5,20611
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.5,25463
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.5,31318
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.55,17456
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.55,22730
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.55,30358
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.55,40792
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.6,18135
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.6,24883
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.6,35331
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.6,50419
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.65,18837
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.65,27109
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.65,40472
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.65,60370
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.7,19576
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.7,29454
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.7,45889
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.7,70856
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.75,20374
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.75,31985
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.75,51736
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.75,82172
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.8,21262
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.8,34804
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.8,58246
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.8,94773
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.85,22298
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.85,38089
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.85,65834
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.85,109461
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.9,23601
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.9,42222
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.9,75382
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.9,127942
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.95,25533
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.95,48349
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.95,89533
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.95,155334
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.975,27208
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.975,53663
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.975,101807
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.975,179092
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.99,29155
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.99,59841
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.99,116078
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.99,206716
