"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","point",NA,687018
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","point",NA,759793
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","point",NA,825118
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","point",NA,879237
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.01,539111
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.01,375374
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.01,42946
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.01,0
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.025,562405
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.025,435917
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.025,166133
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.025,0
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.05,582439
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.05,487988
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.05,272080
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.05,0
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.1,605538
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.1,548022
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.1,394231
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.1,138170
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.15,621122
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.15,588527
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.15,476645
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.15,279912
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.2,633508
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.2,620719
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.2,542145
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.2,392564
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.25,644135
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.25,648336
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.25,598339
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.25,489209
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.3,653677
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.3,673138
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.3,648802
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.3,575999
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.35,662520
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.35,696120
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.35,695564
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.35,656423
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.4,670910
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.4,717929
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.4,739937
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.4,732737
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.45,679029
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.45,739028
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.45,782867
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.45,806573
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.5,687018
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.5,759793
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.5,825118
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.5,879237
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.55,695008
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.55,780558
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.55,867368
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.55,951902
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.6,703126
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.6,801658
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.6,910299
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.6,1025737
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.65,711516
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.65,823466
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.65,954671
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.65,1102052
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.7,720359
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.7,846448
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.7,1001433
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.7,1182476
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.75,729902
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.75,871250
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.75,1051896
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.75,1269266
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.8,740528
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.8,898867
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.8,1108090
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.8,1365911
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.85,752914
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.85,931059
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.85,1173590
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.85,1478563
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.9,768498
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.9,971564
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.9,1256004
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.9,1620304
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.95,791597
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.95,1031598
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.95,1378155
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.95,1830386
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.975,811631
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.975,1083669
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.975,1484102
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.975,2012601
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.99,834926
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.99,1144212
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.99,1607289
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","quantile",0.99,2224466
