"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.01",3702613.128886
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.01",3705195.424342
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.01",3707626.856545
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.01",3709593.963674
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.01",3711270.776643
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.01",3712848.072478
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.01",3714278.377408
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.01",3715735.614906
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.025",3604439.553621
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.025",3611394.878087
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.025",3620560.578078
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.025",3629150.525807
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.025",3635899.450710
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.025",3641523.397298
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.025",3646203.425443
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.025",3650629.747319
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.025",3655563.618009
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.025",3661681.512135
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.025",3667361.319803
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.025",3671993.531593
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.025",3675790.820304
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.025",3679091.697421
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.025",3682245.239208
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.025",3685656.234067
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.025",3689723.081376
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.025",3693544.006891
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.025",3696675.716165
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.025",3699264.439306
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.025",3701626.951721
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.025",3703836.057430
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.025",3706144.811115
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.025",3708859.378316
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.025",3711430.588348
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.025",3713533.213132
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.025",3715333.668997
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.025",3717013.795434
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.025",3718528.663379
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.025",3720076.846230
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.05",3605050.792256
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.05",3612124.423734
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.05",3621401.133064
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.05",3630078.607165
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.05",3636930.031935
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.05",3642675.082067
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.05",3647467.427718
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.05",3651970.210567
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.05",3657024.422365
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.05",3663271.382178
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.05",3669071.772016
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.05",3673825.012726
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.05",3677750.449382
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.05",3681161.345831
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.05",3684402.287590
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.05",3687921.213604
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.05",3692113.301780
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.05",3696059.852034
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.05",3699315.915660
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.05",3702025.267482
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.05",3704488.493418
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.05",3706780.588999
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.05",3709182.252667
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.05",3712010.580866
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.05",3714702.007542
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.05",3716921.184986
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.05",3718827.980562
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.05",3720596.546991
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.05",3722184.143793
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.05",3723810.544665
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.1",3605755.511256
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.1",3612965.543143
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.1",3622370.239130
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.1",3631148.625532
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.1",3638118.226085
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.1",3644002.900848
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.1",3648924.741390
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.1",3653515.678844
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.1",3658708.636231
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.1",3665104.400516
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.1",3671043.813874
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.1",3675936.593178
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.1",3680009.776205
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.1",3683547.517898
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.1",3686889.226229
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.1",3690532.589952
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.1",3694869.072826
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.1",3698960.460358
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.1",3702359.896589
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.1",3705208.325555
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.1",3707787.667729
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.1",3710175.445318
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.1",3712684.228247
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.1",3715643.715591
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.1",3718473.744359
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.1",3720827.299554
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.1",3722856.698008
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.1",3724727.230082
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.1",3726398.678600
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.1",3728115.259840
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.15",3606230.981820
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.15",3613533.042414
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.15",3623024.090392
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.15",3631870.561845
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.15",3638919.895037
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.15",3644898.773875
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.15",3649907.984006
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.15",3654558.398952
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.15",3659844.967331
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.15",3666341.129286
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.15",3672374.341153
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.15",3677361.266483
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.15",3681534.133287
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.15",3685157.456864
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.15",3688567.151922
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.15",3692294.473176
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.15",3696728.378468
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.15",3700917.487025
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.15",3704413.656071
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.15",3707355.919726
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.15",3710013.604974
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.15",3712465.938760
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.15",3715046.994545
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.15",3718094.974341
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.15",3721018.517283
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.15",3723462.736510
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.15",3725574.854542
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.15",3727514.182353
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.15",3729242.205225
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.15",3731019.630732
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.2",3606608.870751
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.2",3613984.072845
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.2",3623543.750647
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.2",3632444.333941
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.2",3639557.036107
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.2",3645610.785358
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.2",3650689.434068
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.2",3655387.119840
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.2",3660748.087267
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.2",3667324.042108
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.2",3673431.802056
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.2",3678493.551664
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.2",3682745.643973
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.2",3686436.985318
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.2",3689900.714071
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.2",3693694.762110
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.2",3698206.095651
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.2",3702472.869780
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.2",3706045.919001
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.2",3709062.759492
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.2",3711782.709333
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.2",3714286.350338
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.2",3716924.846298
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.2",3720043.157090
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.2",3723041.022131
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.2",3725557.298256
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.2",3727735.159188
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.2",3729729.163670
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.2",3731502.150045
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.2",3733327.932646
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.25",3606933.065806
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.25",3614371.016794
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.25",3623989.572875
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.25",3632936.579309
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.25",3640103.646412
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.25",3646221.627811
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.25",3651359.848639
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.25",3656098.088571
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.25",3661522.883756
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.25",3668167.293788
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.25",3674339.009353
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.25",3679464.951528
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.25",3683785.012266
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.25",3687534.706800
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.25",3691044.791653
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.25",3694896.085331
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.25",3699473.845415
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.25",3703807.249690
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.25",3707446.255256
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.25",3710527.076032
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.25",3713300.443349
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.25",3715848.101379
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.25",3718535.875894
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.25",3721714.524418
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.25",3724776.151205
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.25",3727354.245732
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.25",3729588.508217
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.25",3731629.420415
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.25",3733440.981472
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.25",3735308.250153
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.3",3607224.202986
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.3",3614718.504419
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.3",3624389.935014
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.3",3633378.630863
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.3",3640594.519361
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.3",3646770.183213
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.3",3651961.901644
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.3",3656736.560465
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.3",3662218.674950
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.3",3668924.559859
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.3",3675153.709544
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.3",3680337.298628
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.3",3684718.397116
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.3",3688520.494618
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.3",3692072.208680
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.3",3695974.910712
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.3",3700612.323885
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.3",3705005.564090
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.3",3708703.800492
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.3",3711842.077541
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.3",3714663.415403
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.3",3717250.602081
2021-05-17,"23 day ahead cum case",2021-06-09,"GM","Germany","quantile","0.3",3719982.630263
2021-05-17,"24 day ahead cum case",2021-06-10,"GM","Germany","quantile","0.3",3723215.463935
2021-05-17,"25 day ahead cum case",2021-06-11,"GM","Germany","quantile","0.3",3726334.350739
2021-05-17,"26 day ahead cum case",2021-06-12,"GM","Germany","quantile","0.3",3728967.960102
2021-05-17,"27 day ahead cum case",2021-06-13,"GM","Germany","quantile","0.3",3731252.872925
2021-05-17,"28 day ahead cum case",2021-06-14,"GM","Germany","quantile","0.3",3733335.909701
2021-05-17,"29 day ahead cum case",2021-06-15,"GM","Germany","quantile","0.3",3735182.112015
2021-05-17,"30 day ahead cum case",2021-06-16,"GM","Germany","quantile","0.3",3737086.636479
2021-05-17,"1 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.35",3607493.984970
2021-05-17,"2 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.35",3615040.503490
2021-05-17,"3 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.35",3624760.930202
2021-05-17,"4 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.35",3633788.257507
2021-05-17,"5 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.35",3641049.386302
2021-05-17,"6 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.35",3647278.501544
2021-05-17,"7 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.35",3652519.793477
2021-05-17,"8 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.35",3657328.199826
2021-05-17,"9 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.35",3662863.429185
2021-05-17,"10 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.35",3669626.279729
2021-05-17,"11 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.35",3675908.650685
2021-05-17,"12 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.35",3681145.658223
2021-05-17,"13 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.35",3685583.317282
2021-05-17,"14 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.35",3689433.973943
2021-05-17,"15 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.35",3693024.263672
2021-05-17,"16 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.35",3696974.603205
2021-05-17,"17 day ahead cum case",2021-06-03,"GM","Germany","quantile","0.35",3701667.293855
2021-05-17,"18 day ahead cum case",2021-06-04,"GM","Germany","quantile","0.35",3706115.980966
2021-05-17,"19 day ahead cum case",2021-06-05,"GM","Germany","quantile","0.35",3709869.103565
2021-05-17,"20 day ahead cum case",2021-06-06,"GM","Germany","quantile","0.35",3713060.622414
2021-05-17,"21 day ahead cum case",2021-06-07,"GM","Germany","quantile","0.35",3715926.412134
2021-05-17,"22 day ahead cum case",2021-06-08,"GM","Germany","quantile","0.35",3718550.227997
