"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","point",NA,88044.093170
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","point",NA,88191.801596
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","point",NA,88374.930830
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","point",NA,88605.287545
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","point",NA,88871.857393
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","point",NA,89177.719187
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","point",NA,89445.470718
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.01",82057.016052
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.01",82345.723874
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.01",82553.143911
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.01",82721.840843
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.01",82904.476502
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.01",83137.967111
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.01",83441.279684
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.01",83776.434644
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.01",84053.652786
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.01",84243.284751
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.01",84397.908990
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.01",84574.683735
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.01",84805.940399
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.01",85089.518845
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.01",85399.680551
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.01",85661.419369
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.01",85833.233118
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.01",85975.364257
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.01",86145.334858
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.01",86363.244052
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.01",86618.229413
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.01",86906.913167
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.01",87155.988665
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.01",87312.732594
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.01",87442.906403
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.01",87601.852984
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.01",87798.339980
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.01",88025.479885
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.01",88297.981232
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.01",88537.139108
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.025",82112.043833
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.025",82402.161294
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.025",82611.401745
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.025",82780.794280
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.025",82964.607475
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.025",83200.357098
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.025",83507.525221
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.025",83846.209678
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.025",84126.085708
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.025",84317.482617
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.025",84472.961696
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.025",84651.096730
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.025",84884.742202
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.025",85171.887165
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.025",85485.627396
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.025",85750.860656
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.025",85924.881421
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.025",86068.610924
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.025",86240.897596
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.025",86462.355652
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.025",86722.022957
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.025",87015.076130
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.025",87268.242125
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.025",87427.916886
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.025",87560.852278
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.025",87723.607461
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.025",87925.428706
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.025",88158.778558
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.025",88436.533947
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.025",88680.195128
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.05",82159.370760
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.05",82450.700589
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.05",82661.506696
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.05",82831.497488
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.05",83016.323429
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.05",83254.015928
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.05",83564.500037
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.05",83906.220056
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.05",84188.382017
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.05",84381.296875
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.05",84537.511163
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.05",84716.816122
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.05",84952.516100
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.05",85242.728464
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.05",85559.546424
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.05",85827.785096
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.05",86003.704018
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.05",86148.808202
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.05",86323.086822
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.05",86547.597095
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.05",86811.291132
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.05",87108.102244
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.05",87364.786294
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.05",87526.981731
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.05",87662.292236
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.05",87828.323028
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.05",88034.732021
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.05",88273.422770
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.05",88555.696925
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.05",88803.231197
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.1",82213.935676
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.1",82506.663288
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.1",82719.274496
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.1",82889.955039
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.1",83075.948612
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.1",83315.881123
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.1",83630.188351
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.1",83975.408179
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.1",84260.205672
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.1",84454.870629
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.1",84611.932565
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.1",84792.586372
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.1",85030.655064
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.1",85324.403945
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.1",85644.770330
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.1",85916.474050
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.1",86094.581425
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.1",86241.270528
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.1",86417.845737
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.1",86645.875020
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.1",86914.211620
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.1",87215.355397
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.1",87476.095537
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.1",87641.197153
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.1",87779.246012
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.1",87949.053370
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.1",88160.751744
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.1",88405.600204
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.1",88693.084208
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.1",88945.083906
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.15",82250.750365
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.15",82544.421055
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.15",82758.250156
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.15",82929.396072
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.15",83116.177440
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.15",83357.621277
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.15",83674.507945
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.15",84022.089077
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.15",84308.664751
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.15",84504.510490
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.15",84662.144331
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.15",84843.708199
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.15",85083.375052
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.15",85379.510004
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.15",85702.270495
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.15",85976.312065
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.15",86155.895979
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.15",86303.654420
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.15",86481.779126
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.15",86712.182670
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.15",86983.651585
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.15",87287.718589
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.15",87551.195355
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.15",87718.257757
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.15",87858.154169
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.15",88030.509559
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.15",88245.776653
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.15",88494.779692
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.15",88785.778755
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.15",89040.791254
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.2",82280.009514
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.2",82574.429731
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.2",82789.226775
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.2",82960.742554
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.2",83148.150037
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.2",83390.795027
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.2",83709.731753
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.2",84059.189575
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.2",84347.178490
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.2",84543.962679
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.2",84702.051052
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.2",84884.338208
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.2",85125.275227
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.2",85423.306553
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.2",85747.969803
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.2",86023.869424
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.2",86204.626843
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.2",86353.235159
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.2",86532.591357
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.2",86764.881888
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.2",87038.840268
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.2",87345.230561
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.2",87610.882310
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.2",87779.503081
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.2",87920.867871
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.2",88095.248355
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.2",88313.351755
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.2",88565.656721
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.2",88859.449443
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.2",89116.856421
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.25",82305.111258
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.25",82600.174503
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.25",82815.801956
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.25",82987.635045
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.25",83175.579679
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.25",83419.255151
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.25",83739.950645
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.25",84091.018498
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.25",84380.219850
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.25",84577.809144
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.25",84736.287464
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.25",84919.195137
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.25",85161.221846
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.25",85460.880093
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.25",85787.175740
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.25",86064.669402
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.25",86246.433586
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.25",86395.771019
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.25",86576.183728
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.25",86810.093124
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.25",87086.187244
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.25",87394.570712
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.25",87662.088403
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.25",87832.046116
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.25",87974.670643
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.25",88150.788478
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.25",88371.325175
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.25",88626.462901
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.25",88922.652333
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.25",89182.113562
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.3",82327.653399
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.3",82623.294104
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.3",82839.667290
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.3",83011.785333
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.3",83200.212345
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.3",83444.813223
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.3",83767.088143
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.3",84119.601856
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.3",84409.892012
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.3",84608.204316
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.3",84767.032821
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.3",84950.497736
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.3",85193.503021
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.3",85494.622292
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.3",85822.383883
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.3",86101.309044
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.3",86283.977333
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.3",86433.969536
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.3",86615.331023
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.3",86850.694212
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.3",87128.706291
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.3",87438.879692
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.3",87708.073056
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.3",87879.231386
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.3",88022.987195
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.3",88200.665225
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.3",88423.387099
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.3",88681.068731
2021-04-26,"29 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.3",88979.410482
2021-04-26,"30 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.3",89240.716490
2021-04-26,"1 day ahead cum death",2021-04-27,"GM","Germany","quantile","0.35",82348.542053
2021-04-26,"2 day ahead cum death",2021-04-28,"GM","Germany","quantile","0.35",82644.717860
2021-04-26,"3 day ahead cum death",2021-04-29,"GM","Germany","quantile","0.35",82861.782079
2021-04-26,"4 day ahead cum death",2021-04-30,"GM","Germany","quantile","0.35",83034.164173
2021-04-26,"5 day ahead cum death",2021-05-01,"GM","Germany","quantile","0.35",83223.038181
2021-04-26,"6 day ahead cum death",2021-05-02,"GM","Germany","quantile","0.35",83468.496584
2021-04-26,"7 day ahead cum death",2021-05-03,"GM","Germany","quantile","0.35",83792.235079
2021-04-26,"8 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.35",84146.088596
2021-04-26,"9 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.35",84437.387692
2021-04-26,"10 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.35",84636.369972
2021-04-26,"11 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.35",84795.522976
2021-04-26,"12 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.35",84979.504260
2021-04-26,"13 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.35",85223.416341
2021-04-26,"14 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.35",85525.889469
2021-04-26,"15 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.35",85855.009475
2021-04-26,"16 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.35",86135.261133
2021-04-26,"17 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.35",86318.767209
2021-04-26,"18 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.35",86469.366155
2021-04-26,"19 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.35",86651.606827
2021-04-26,"20 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.35",86888.317171
2021-04-26,"21 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.35",87168.106525
2021-04-26,"22 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.35",87479.938566
2021-04-26,"23 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.35",87750.684691
2021-04-26,"24 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.35",87922.955570
2021-04-26,"25 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.35",88067.759682
2021-04-26,"26 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.35",88246.883464
2021-04-26,"27 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.35",88471.630230
2021-04-26,"28 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.35",88731.669169
