"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.95,685229
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.95,999494
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.95,1327120
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.95,1560589
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.975,693365
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.975,1022196
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.975,1376271
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.975,1645994
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.99,702825
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.99,1048592
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.99,1433420
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.99,1745295
