"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","point",NA,672962
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","point",NA,732846
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","point",NA,797197
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","point",NA,862702
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.01,318482
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.01,0
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.01,0
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.01,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.025,374310
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.025,0
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.025,0
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.025,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.05,422325
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.05,0
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.05,0
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.05,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.1,477684
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.1,63622
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.1,0
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.1,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.15,515034
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.15,191622
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.15,0
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.15,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.2,544719
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.2,293353
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.2,0
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.2,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.25,570186
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.25,380628
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.25,0
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.25,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.3,593056
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.3,459005
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.3,173911
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.3,0
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.35,614248
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.35,531632
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.35,339217
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.35,20695
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.4,634358
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.4,600548
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.4,496076
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.4,309084
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.45,653814
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.45,667226
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.45,647839
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.45,588105
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.5,672962
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.5,732846
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.5,797197
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.5,862702
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.55,692110
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.55,798466
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.55,946554
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.55,1137298
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.6,711566
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.6,865143
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.6,1098317
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.6,1416319
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.65,731676
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.65,934059
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.65,1255176
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.65,1704708
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.7,752868
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.7,1006687
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.7,1420483
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.7,2008628
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.75,775738
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.75,1085063
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.75,1598874
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.75,2336605
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.8,801205
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.8,1172339
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.8,1797521
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.8,2701822
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.85,830890
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.85,1274069
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.85,2029069
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.85,3127528
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.9,868240
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.9,1402070
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.9,2320409
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.9,3663164
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.95,923599
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.95,1591785
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.95,2752218
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.95,4457056
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.975,971614
