"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","point",NA,53131
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","point",NA,41211
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","point",NA,30159
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","point",NA,20783
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.01,44625
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.01,21107
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.01,0
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.01,0
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.025,45965
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.025,24273
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.025,1297
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.025,0
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.05,47117
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.05,26997
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.05,5937
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.05,0
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.1,48445
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.1,30136
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.1,11287
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.1,0
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.15,49341
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.15,32254
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.15,14897
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.15,0
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.2,50054
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.2,33938
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.2,17766
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.2,3245
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.25,50665
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.25,35382
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.25,20227
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.25,6728
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.3,51213
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.3,36679
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.3,22437
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.3,9855
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.35,51722
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.35,37881
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.35,24485
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.35,12754
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.4,52204
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.4,39022
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.4,26429
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.4,15504
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.45,52671
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.45,40125
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.45,28309
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.45,18164
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.5,53131
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.5,41211
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.5,30159
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.5,20783
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.55,53590
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.55,42297
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.55,32010
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.55,23401
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.6,54057
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.6,43401
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.6,33890
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.6,26062
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.65,54540
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.65,44541
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.65,35834
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.65,28812
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.7,55048
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.7,45743
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.7,37882
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.7,31710
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.75,55597
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.75,47040
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.75,40092
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.75,34838
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.8,56208
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.8,48484
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.8,42553
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.8,38321
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.85,56920
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.85,50168
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.85,45422
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.85,42380
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.9,57816
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.9,52286
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.9,49031
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.9,47488
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.95,59145
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.95,55426
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.95,54381
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.95,55058
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.975,60297
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.975,58149
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.975,59022
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.975,61625
"2021-09-20","1 wk ahead inc case","2021-09-25","GM","quantile",0.99,61636
"2021-09-20","2 wk ahead inc case","2021-10-02","GM","quantile",0.99,61315
"2021-09-20","3 wk ahead inc case","2021-10-09","GM","quantile",0.99,64417
"2021-09-20","4 wk ahead inc case","2021-10-16","GM","quantile",0.99,69259
