"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.01",3599484.706389
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.01",3607463.938443
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.01",3616789.826662
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.01",3627633.249194
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.01",3639385.935141
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.01",3651670.636396
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.01",3661855.694343
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.01",3669036.378952
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.01",3675584.398020
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.01",3683197.270795
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.01",3691831.683843
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.01",3701174.165250
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.01",3711049.380049
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.01",3719337.632686
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.01",3725171.050594
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.01",3730459.509821
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.01",3736526.870553
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.01",3743322.504307
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.025",3435630.445472
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.025",3451976.695994
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.025",3470699.937115
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.025",3489766.695373
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.025",3504970.419642
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.025",3515925.337324
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.025",3525877.665696
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.025",3537381.624577
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.025",3551224.029196
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.025",3566399.847152
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.025",3581781.844369
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.025",3594317.036420
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.025",3603375.998951
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.025",3611749.773397
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.025",3621571.491501
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.025",3632990.184334
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.025",3645204.564621
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.025",3657624.882583
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.025",3667910.359527
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.025",3675404.159907
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.025",3682426.161187
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.025",3690615.440359
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.025",3699858.813384
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.025",3709645.237518
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.025",3719668.778055
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.025",3728092.370454
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.025",3734282.926950
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.025",3740100.062481
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.025",3746782.710723
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.025",3754175.835185
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.05",3436407.823049
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.05",3453026.454765
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.05",3472055.134045
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.05",3491171.364097
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.05",3506410.538142
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.05",3517532.267208
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.05",3527730.769125
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.05",3539557.673364
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.05",3553814.276013
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.05",3569370.501736
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.05",3584848.582064
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.05",3597440.958562
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.05",3606722.725227
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.05",3615435.827899
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.05",3625683.987056
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.05",3637597.444085
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.05",3650208.906976
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.05",3662745.862787
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.05",3673117.705608
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.05",3680880.802825
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.05",3688310.454956
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.05",3696995.475429
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.05",3706762.587628
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.05",3716930.826999
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.05",3727081.935853
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.05",3735621.927916
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.05",3742119.643300
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.05",3748391.469618
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.05",3755603.299061
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.05",3763510.298496
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.1",3437304.089610
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.1",3454236.759398
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.1",3473617.589313
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.1",3492790.857176
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.1",3508070.902541
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.1",3519384.954451
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.1",3529867.278697
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.1",3542066.518253
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.1",3556800.664703
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.1",3572795.476219
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.1",3588384.334219
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.1",3601042.640723
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.1",3610581.286287
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.1",3619685.612669
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.1",3630425.431051
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.1",3642909.319511
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.1",3655978.593214
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.1",3668650.024994
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.1",3679121.442140
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.1",3687195.021364
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.1",3695094.668819
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.1",3704351.247263
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.1",3714722.197187
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.1",3725330.645073
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.1",3735628.832027
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.1",3744303.025447
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.1",3751154.875357
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.1",3757950.931033
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.1",3765772.872511
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.1",3774272.336877
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.15",3437908.796403
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.15",3455053.346188
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.15",3474671.770465
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.15",3493883.521467
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.15",3509191.142519
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.15",3520634.953738
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.15",3531308.771563
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.15",3543759.223989
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.15",3558815.566975
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.15",3575106.290242
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.15",3590769.889413
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.15",3603472.678578
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.15",3613184.639116
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.15",3622552.922278
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.15",3633624.460805
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.15",3646493.216643
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.15",3659871.373126
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.15",3672633.535206
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.15",3683172.134676
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.15",3691455.194635
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.15",3699671.945704
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.15",3709314.151598
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.15",3720092.507968
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.15",3730997.962449
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.15",3741395.382299
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.15",3750160.120737
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.15",3757250.903531
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.15",3764400.654266
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.15",3772634.235437
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.15",3781533.433081
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.2",3438389.398193
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.2",3455702.343482
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.2",3475509.600226
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.2",3494751.936408
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.2",3510081.473741
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.2",3521628.413546
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.2",3532454.424396
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.2",3545104.532848
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.2",3560416.947426
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.2",3576942.851974
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.2",3592665.853057
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.2",3605403.995632
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.2",3615253.701416
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.2",3624831.769060
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.2",3636166.948242
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.2",3649341.584472
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.2",3662965.231197
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.2",3675799.502842
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.2",3686391.496694
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.2",3694841.045301
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.2",3703309.820270
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.2",3713258.510635
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.2",3724360.660735
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.2",3735502.166642
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.2",3745978.453652
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.2",3754815.154400
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.2",3762095.833476
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.2",3769526.689831
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.2",3778087.429182
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.2",3787304.322161
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.25",3438801.711735
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.25",3456259.125372
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.25",3476228.383559
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.25",3495496.959102
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.25",3510845.298652
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.25",3522480.713602
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.25",3533437.292517
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.25",3546258.688061
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.25",3561790.789264
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.25",3578518.458409
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.25",3594292.421044
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.25",3607060.893696
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.25",3617028.772637
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.25",3626786.816686
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.25",3638348.176075
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.25",3651785.230445
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.25",3665619.485940
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.25",3678515.621170
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.25",3689153.422648
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.25",3697745.803690
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.25",3706430.792725
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.25",3716642.419477
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.25",3728022.355765
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.25",3739366.372778
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.25",3749910.320788
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.25",3758808.758791
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.25",3766252.351967
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.25",3773924.371915
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.25",3782765.783853
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.25",3792255.231143
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.3",3439171.982038
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.3",3456759.132718
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.3",3476873.873207
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.3",3496166.012507
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.3",3511531.237030
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.3",3523246.105393
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.3",3534319.938465
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.3",3547295.155113
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.3",3563024.541695
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.3",3579933.401684
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.3",3595753.129367
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.3",3608548.839367
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.3",3618622.841454
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.3",3628542.509878
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.3",3640306.986083
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.3",3653979.700053
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.3",3668003.088732
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.3",3680954.779375
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.3",3691633.717516
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.3",3700354.366500
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.3",3709233.522447
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.3",3719681.274202
2021-05-03,"23 day ahead cum case",2021-05-26,"GM","Germany","quantile","0.3",3731310.671071
2021-05-03,"24 day ahead cum case",2021-05-27,"GM","Germany","quantile","0.3",3742836.549316
2021-05-03,"25 day ahead cum case",2021-05-28,"GM","Germany","quantile","0.3",3753441.258996
2021-05-03,"26 day ahead cum case",2021-05-29,"GM","Germany","quantile","0.3",3762395.138962
2021-05-03,"27 day ahead cum case",2021-05-30,"GM","Germany","quantile","0.3",3769985.034036
2021-05-03,"28 day ahead cum case",2021-05-31,"GM","Germany","quantile","0.3",3777873.626342
2021-05-03,"29 day ahead cum case",2021-06-01,"GM","Germany","quantile","0.3",3786967.090938
2021-05-03,"30 day ahead cum case",2021-06-02,"GM","Germany","quantile","0.3",3796701.300423
2021-05-03,"1 day ahead cum case",2021-05-04,"GM","Germany","quantile","0.35",3439515.092656
2021-05-03,"2 day ahead cum case",2021-05-05,"GM","Germany","quantile","0.35",3457222.464040
2021-05-03,"3 day ahead cum case",2021-05-06,"GM","Germany","quantile","0.35",3477472.015564
2021-05-03,"4 day ahead cum case",2021-05-07,"GM","Germany","quantile","0.35",3496785.990196
2021-05-03,"5 day ahead cum case",2021-05-08,"GM","Germany","quantile","0.35",3512166.861162
2021-05-03,"6 day ahead cum case",2021-05-09,"GM","Germany","quantile","0.35",3523955.354954
2021-05-03,"7 day ahead cum case",2021-05-10,"GM","Germany","quantile","0.35",3535137.841477
2021-05-03,"8 day ahead cum case",2021-05-11,"GM","Germany","quantile","0.35",3548255.596300
2021-05-03,"9 day ahead cum case",2021-05-12,"GM","Germany","quantile","0.35",3564167.797188
2021-05-03,"10 day ahead cum case",2021-05-13,"GM","Germany","quantile","0.35",3581244.557497
2021-05-03,"11 day ahead cum case",2021-05-14,"GM","Germany","quantile","0.35",3597106.693318
2021-05-03,"12 day ahead cum case",2021-05-15,"GM","Germany","quantile","0.35",3609927.642779
2021-05-03,"13 day ahead cum case",2021-05-16,"GM","Germany","quantile","0.35",3620099.983777
2021-05-03,"14 day ahead cum case",2021-05-17,"GM","Germany","quantile","0.35",3630169.421270
2021-05-03,"15 day ahead cum case",2021-05-18,"GM","Germany","quantile","0.35",3642122.115477
2021-05-03,"16 day ahead cum case",2021-05-19,"GM","Germany","quantile","0.35",3656013.203186
2021-05-03,"17 day ahead cum case",2021-05-20,"GM","Germany","quantile","0.35",3670211.851947
2021-05-03,"18 day ahead cum case",2021-05-21,"GM","Germany","quantile","0.35",3683215.022958
2021-05-03,"19 day ahead cum case",2021-05-22,"GM","Germany","quantile","0.35",3693932.080348
2021-05-03,"20 day ahead cum case",2021-05-23,"GM","Germany","quantile","0.35",3702771.588696
2021-05-03,"21 day ahead cum case",2021-05-24,"GM","Germany","quantile","0.35",3711830.669225
2021-05-03,"22 day ahead cum case",2021-05-25,"GM","Germany","quantile","0.35",3722497.225984
