"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","point",NA,419092
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","point",NA,400850
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","point",NA,385256
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","point",NA,372022
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.01,98951
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.01,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.01,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.01,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.025,149371
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.025,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.025,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.025,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.05,192735
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.05,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.05,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.05,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.1,242731
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.1,0
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.1,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.1,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.15,276463
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.15,5326
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.15,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.15,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.2,303272
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.2,79670
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.2,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.2,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.25,326272
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.25,143451
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.25,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.25,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.3,346926
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.3,200728
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.3,0
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.3,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.35,366066
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.35,253804
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.35,94383
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.35,0
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.4,384227
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.4,304168
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.4,194008
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.4,58168
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.45,401799
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.45,352895
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.45,290396
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.45,216349
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.5,419092
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.5,400850
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.5,385256
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.5,372022
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.55,436385
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.55,448805
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.55,480117
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.55,527695
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.6,453956
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.6,497532
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.6,576505
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","quantile",0.6,685876
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.65,472118
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.65,547896
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","quantile",0.65,676130
