"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","point",NA,266829
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","point",NA,285516
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","point",NA,308188
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","point",NA,334344
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.01,54607
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.01,0
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.01,0
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.01,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.025,88030
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.025,0
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.025,0
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.025,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.05,116776
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.05,0
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.05,0
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.05,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.1,149919
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.1,0
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.1,0
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.1,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.15,172280
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.15,24046
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.15,0
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.15,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.2,190051
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.2,73193
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.2,0
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.2,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.25,205298
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.25,115357
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.25,0
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.25,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.3,218990
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.3,153221
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.3,27297
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.3,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.35,231678
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.35,188308
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.35,101794
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.35,0
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.4,243717
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.4,221602
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.4,172485
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.4,91423
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.45,255365
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.45,253815
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.45,240879
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.45,213854
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.5,266829
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.5,285516
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.5,308188
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.5,334344
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.55,278292
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.55,317218
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.55,375498
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.55,454834
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.6,289940
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.6,349431
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.6,443892
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.6,577265
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.65,301980
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.65,382725
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.65,514583
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.65,703808
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.7,314667
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.7,417812
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.7,589080
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.7,837164
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.75,328359
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.75,455676
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.75,669474
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.75,981077
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.8,343606
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.8,497840
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.8,758997
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.8,1141330
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.85,361378
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.85,546987
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.85,863347
