"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","point",NA,89446.916141
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","point",NA,89600.282650
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.01",83597.854010
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.01",83851.404581
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.01",84035.853812
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.01",84196.380253
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.01",84361.786495
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.01",84558.394761
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.01",84805.699820
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.01",85068.509465
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.01",85280.317497
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.01",85434.726647
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.01",85569.028374
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.01",85714.430627
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.01",85893.386544
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.01",86111.344982
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.01",86335.505515
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.01",86517.815425
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.01",86651.268477
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.01",86770.361951
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.01",86904.632199
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.01",87070.378744
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.01",87260.851858
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.01",87451.506977
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.01",87607.368985
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.01",87722.737741
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.01",87828.829119
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.01",87952.097238
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.01",88100.438235
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.01",88262.073418
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.01",88421.819106
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.01",88554.099690
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.025",83633.929774
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.025",83893.025448
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.025",84081.586787
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.025",84245.194145
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.025",84414.107177
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.025",84615.329398
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.025",84869.501290
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.025",85139.104299
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.025",85355.956455
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.025",85513.996436
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.025",85651.385176
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.025",85800.273903
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.025",85983.892564
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.025",86207.876283
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.025",86437.671969
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.025",86624.440315
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.025",86761.225378
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.025",86883.332306
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.025",87021.218812
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.025",87191.794882
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.025",87387.988928
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.025",87583.581058
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.025",87743.305472
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.025",87861.878610
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.025",87971.207719
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.025",88098.500344
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.025",88252.000613
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.025",88419.194402
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.025",88583.264883
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.025",88718.866356
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.05",83664.956922
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.05",83928.821690
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.05",84120.919668
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.05",84287.176784
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.05",84459.105850
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.05",84664.296327
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.05",84924.374074
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.05",85199.819751
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.05",85421.010131
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.05",85582.172828
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.05",85722.216570
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.05",85874.103855
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.05",86061.732734
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.05",86290.898528
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.05",86525.540755
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.05",86716.143604
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.05",86855.794378
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.05",86980.493044
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.05",87121.489730
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.05",87296.219459
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.05",87497.333821
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.05",87697.172054
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.05",87860.218351
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.05",87981.547434
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.05",88093.661171
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.05",88224.415092
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.05",88382.352619
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.05",88554.327117
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.05",88722.117157
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.05",88860.574778
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.1",83700.729236
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.1",83970.092464
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.1",84166.267961
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.1",84335.580078
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.1",84510.986437
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.1",84720.752060
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.1",84987.638879
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.1",85269.820778
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.1",85496.012853
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.1",85660.775841
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.1",85803.880630
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.1",85959.225062
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.1",86151.477465
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.1",86386.617858
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.1",86626.847839
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.1",86821.871622
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.1",86964.826379
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.1",87092.513153
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.1",87237.095677
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.1",87416.614309
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.1",87623.401481
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.1",87828.135197
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.1",87995.011412
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.1",88119.517924
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.1",88234.842157
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.1",88369.586733
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.1",88532.640134
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.1",88710.126482
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.1",88882.204937
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.1",89023.955513
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.15",83724.864647
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.15",83997.937660
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.15",84196.864240
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.15",84368.237551
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.15",84545.990024
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.15",84758.842475
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.15",85030.323343
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.15",85317.050139
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.15",85546.616834
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.15",85713.808921
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.15",85858.978983
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.15",86016.655937
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.15",86212.027809
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.15",86451.199237
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.15",86695.199247
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.15",86893.205814
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.15",87038.389752
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.15",87168.092588
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.15",87315.094461
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.15",87497.844142
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.15",87708.458732
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.15",87916.495409
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.15",88085.955650
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.15",88212.605958
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.15",88330.096299
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.15",88467.533349
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.15",88634.038407
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.15",88815.243575
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.15",88990.215402
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.15",89134.187719
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.2",83744.046706
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.2",84020.068139
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.2",84221.181192
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.2",84394.192676
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.2",84573.809764
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.2",84789.115529
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.2",85064.247602
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.2",85354.586537
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.2",85586.835274
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.2",85755.957932
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.2",85902.769408
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.2",86062.300175
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.2",86260.151303
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.2",86502.526469
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.2",86749.522779
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.2",86949.899968
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.2",87096.855590
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.2",87228.160727
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.2",87377.085422
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.2",87562.403039
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.2",87776.059539
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.2",87986.721303
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.2",88158.235248
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.2",88286.589377
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.2",88405.801271
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.2",88545.378215
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.2",88714.626540
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.2",88898.787307
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.2",89076.058695
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.2",89221.796783
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.25",83760.503205
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.25",84039.054119
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.25",84242.042971
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.25",84416.459861
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.25",84597.676625
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.25",84815.087115
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.25",85093.351595
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.25",85386.789425
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.25",85621.339114
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.25",85792.118030
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.25",85940.337693
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.25",86101.458867
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.25",86301.436976
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.25",86546.560664
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.25",86796.127533
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.25",86998.538505
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.25",87147.014072
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.25",87279.693842
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.25",87430.268146
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.25",87617.788824
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.25",87834.055012
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.25",88046.968868
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.25",88220.244707
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.25",88350.060562
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.25",88470.749396
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.25",88612.162179
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.25",88783.763983
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.25",88970.460391
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.25",89149.704597
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.25",89296.957558
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.3",83775.281649
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.3",84056.104116
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.3",84260.777494
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.3",84436.456482
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.3",84619.109803
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.3",84838.410401
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.3",85119.487881
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.3",85415.708614
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.3",85652.324629
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.3",85824.590916
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.3",85974.075174
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.3",86136.624583
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.3",86338.512786
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.3",86586.104732
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.3",86837.980043
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.3",87042.217414
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.3",87192.057939
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.3",87325.972172
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.3",87478.027877
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.3",87667.526971
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.3",87886.136739
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.3",88101.073043
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.3",88275.931117
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.3",88407.059649
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.3",88529.074819
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.3",88672.136242
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.3",88845.851543
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.3",89034.825035
2021-05-03,"29 day ahead cum death",2021-06-01,"GM","Germany","quantile","0.3",89215.840894
2021-05-03,"30 day ahead cum death",2021-06-02,"GM","Germany","quantile","0.3",89364.454257
2021-05-03,"1 day ahead cum death",2021-05-04,"GM","Germany","quantile","0.35",83788.976081
2021-05-03,"2 day ahead cum death",2021-05-05,"GM","Germany","quantile","0.35",84071.903479
2021-05-03,"3 day ahead cum death",2021-05-06,"GM","Germany","quantile","0.35",84278.137821
2021-05-03,"4 day ahead cum death",2021-05-07,"GM","Germany","quantile","0.35",84454.986331
2021-05-03,"5 day ahead cum death",2021-05-08,"GM","Germany","quantile","0.35",84638.970837
2021-05-03,"6 day ahead cum death",2021-05-09,"GM","Germany","quantile","0.35",84860.022901
2021-05-03,"7 day ahead cum death",2021-05-10,"GM","Germany","quantile","0.35",85143.707045
2021-05-03,"8 day ahead cum death",2021-05-11,"GM","Germany","quantile","0.35",85442.506552
2021-05-03,"9 day ahead cum death",2021-05-12,"GM","Germany","quantile","0.35",85681.037326
2021-05-03,"10 day ahead cum death",2021-05-13,"GM","Germany","quantile","0.35",85854.681884
2021-05-03,"11 day ahead cum death",2021-05-14,"GM","Germany","quantile","0.35",86005.337979
2021-05-03,"12 day ahead cum death",2021-05-15,"GM","Germany","quantile","0.35",86169.210859
2021-05-03,"13 day ahead cum death",2021-05-16,"GM","Germany","quantile","0.35",86372.869049
2021-05-03,"14 day ahead cum death",2021-05-17,"GM","Germany","quantile","0.35",86622.748204
2021-05-03,"15 day ahead cum death",2021-05-18,"GM","Germany","quantile","0.35",86876.762630
2021-05-03,"16 day ahead cum death",2021-05-19,"GM","Germany","quantile","0.35",87082.692432
2021-05-03,"17 day ahead cum death",2021-05-20,"GM","Germany","quantile","0.35",87233.797795
2021-05-03,"18 day ahead cum death",2021-05-21,"GM","Germany","quantile","0.35",87368.855942
2021-05-03,"19 day ahead cum death",2021-05-22,"GM","Germany","quantile","0.35",87522.284385
2021-05-03,"20 day ahead cum death",2021-05-23,"GM","Germany","quantile","0.35",87713.616776
2021-05-03,"21 day ahead cum death",2021-05-24,"GM","Germany","quantile","0.35",87934.398222
2021-05-03,"22 day ahead cum death",2021-05-25,"GM","Germany","quantile","0.35",88151.208624
2021-05-03,"23 day ahead cum death",2021-05-26,"GM","Germany","quantile","0.35",88327.532876
2021-05-03,"24 day ahead cum death",2021-05-27,"GM","Germany","quantile","0.35",88459.877797
2021-05-03,"25 day ahead cum death",2021-05-28,"GM","Germany","quantile","0.35",88583.122017
2021-05-03,"26 day ahead cum death",2021-05-29,"GM","Germany","quantile","0.35",88727.711149
2021-05-03,"27 day ahead cum death",2021-05-30,"GM","Germany","quantile","0.35",88903.384920
2021-05-03,"28 day ahead cum death",2021-05-31,"GM","Germany","quantile","0.35",89094.468471
