"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","point",NA,16688
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","point",NA,10118
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","point",NA,8033
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","point",NA,1930
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.01,9361
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.01,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.01,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.01,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.025,10515
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.025,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.025,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.025,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.05,11507
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.05,0
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.05,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.05,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.1,12652
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.1,2088
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.1,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.1,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.15,13424
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.15,3624
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.15,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.15,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.2,14037
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.2,4845
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.2,0
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.2,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.25,14564
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.25,5892
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.25,955
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.25,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.3,15036
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.3,6833
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.3,2530
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.3,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.35,15474
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.35,7704
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.35,3990
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.35,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.4,15890
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.4,8531
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.4,5374
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.4,0
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.45,16292
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.45,9331
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.45,6714
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.45,213
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.5,16688
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.5,10118
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.5,8033
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.5,1930
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.55,17084
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.55,10906
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.55,9351
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.55,3646
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.6,17486
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.6,11706
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.6,10691
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.6,5391
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.65,17901
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.65,12533
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.65,12076
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.65,7194
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.7,18340
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.7,13404
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.7,13535
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.7,9094
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.75,18812
