"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","point",NA,251663
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","point",NA,733134
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","point",NA,2864650
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","point",NA,11170344
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.01,0
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.01,0
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.01,0
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.01,0
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.025,0
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.025,0
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.025,0
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.025,0
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.05,23950
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.05,0
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.05,0
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.05,0
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.1,74245
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.1,0
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.1,0
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.1,0
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.15,108180
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.15,75411
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.15,142890
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.15,407023
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.2,135149
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.2,199039
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.2,654483
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.2,2430140
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.25,158287
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.25,305101
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.25,1093384
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.25,4165794
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.3,179065
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.3,400348
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.3,1487531
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.3,5724465
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.35,198320
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.35,488609
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.35,1852767
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.35,7168806
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.4,216590
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.4,572360
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.4,2199340
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.4,8539344
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.45,234267
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.45,653389
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.45,2534653
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.45,9865356
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.5,251663
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.5,733134
