"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","point",NA,12019
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","point",NA,16215
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","point",NA,20050
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","point",NA,23090
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.01,7531
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.01,1303
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.01,0
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.01,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.025,8238
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.025,3652
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.025,0
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.025,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.05,8846
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.05,5672
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.05,0
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.05,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.1,9547
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.1,8000
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.1,802
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.1,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.15,10020
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.15,9572
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.15,4483
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.15,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.2,10396
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.2,10820
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.2,7409
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.2,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.25,10718
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.25,11891
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.25,9919
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.25,3669
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.3,11007
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.3,12854
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.3,12174
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.3,7990
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.35,11276
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.35,13745
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.35,14263
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.35,11995
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.4,11530
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.4,14591
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.4,16245
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.4,15795
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.45,11777
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.45,15409
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.45,18163
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.45,19471
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.5,12019
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.5,16215
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.5,20050
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.5,23090
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.55,12262
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.55,17020
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.55,21937
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.55,26708
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.6,12508
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.6,17839
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.6,23855
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.6,30384
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.65,12762
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.65,18685
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.65,25837
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.65,34184
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.7,13031
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.7,19576
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.7,27926
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.7,38189
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.75,13320
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.75,20538
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.75,30181
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.75,42511
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.8,13643
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.8,21609
