forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead cum death,2022-05-14,PL,point,NA,116219.0
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.01,116144.94373384706
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.025,116156.60708958925
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.05,116166.63821897
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.1,116178.20346871346
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.15,116186.00648780922
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.2,116192.2080800258
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.25,116197.52849394738
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.3,116202.30639008328
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.35,116206.73382290204
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.4,116210.93502368745
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.45,116214.99973406743
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.5,116219.0
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.55,116223.00026593257
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.6,116227.06497631255
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.65,116231.26617709796
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.7,116235.69360991672
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.75,116240.47150605262
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.8,116245.7919199742
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.85,116251.99351219078
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.9,116259.79653128654
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.95,116271.36178103
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.975,116281.39291041075
2022-05-09,1 wk ahead cum death,2022-05-14,PL,quantile,0.99,116293.05626615294
2022-05-09,2 wk ahead cum death,2022-05-21,PL,point,NA,116293.0
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.01,116188.26862402778
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.025,116204.76309990117
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.05,116218.94925911735
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.1,116235.30499215679
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.15,116246.34012758949
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.2,116255.11050341047
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.25,116262.63470493582
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.3,116269.3916704508
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.35,116275.65300598959
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.4,116281.59440111856
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.45,116287.34276966506
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.5,116293.0
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.55,116298.65723033494
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.6,116304.40559888144
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.65,116310.34699401041
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.7,116316.6083295492
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.75,116323.36529506418
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.8,116330.88949658953
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.85,116339.65987241051
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.9,116350.69500784321
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.95,116367.05074088265
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.975,116381.23690009883
2022-05-09,2 wk ahead cum death,2022-05-21,PL,quantile,0.99,116397.73137597222
2022-05-09,3 wk ahead cum death,2022-05-28,PL,point,NA,116349.0
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.01,116220.73078440425
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.025,116240.93230913648
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.05,116258.30673488122
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.1,116278.33833503912
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.15,116291.85356056543
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.2,116302.59503337237
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.25,116311.81026060185
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.3,116320.08581946249
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.35,116327.7543580517
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.4,116335.03105126481
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.45,116342.071336161
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.5,116349.0
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.55,116355.928663839
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.6,116362.96894873519
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.65,116370.2456419483
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.7,116377.91418053751
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.75,116386.18973939815
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.8,116395.40496662763
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.85,116406.14643943457
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.9,116419.66166496088
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.95,116439.69326511878
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.975,116457.06769086352
2022-05-09,3 wk ahead cum death,2022-05-28,PL,quantile,0.99,116477.26921559575
2022-05-09,4 wk ahead cum death,2022-06-04,PL,point,NA,116391.0
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.01,116242.8874676941
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.025,116266.21417917848
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.05,116286.27643793997
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.1,116309.4069374269
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.15,116325.01297561845
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.2,116337.41616005161
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.25,116348.05698789477
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.3,116357.61278016654
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.35,116366.46764580408
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.4,116374.87004737489
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.45,116382.99946813486
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.5,116391.0
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.55,116399.00053186514
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.6,116407.12995262511
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.65,116415.53235419592
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.7,116424.38721983346
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.75,116433.94301210523
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.8,116444.58383994839
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.85,116456.98702438155
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.9,116472.5930625731
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.95,116495.72356206003
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.975,116515.78582082152
2022-05-09,4 wk ahead cum death,2022-06-04,PL,quantile,0.99,116539.1125323059
2022-05-09,1 wk ahead inc death,2022-05-14,PL,point,NA,81.0
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.01,6.943733847059775
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.025,18.607089589248062
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.05,28.63821896999434
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.1,40.20346871345828
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.15,48.00648780922347
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.2,54.208080025797244
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.25,59.52849394737859
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.3,64.30639008327853
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.35,68.73382290203881
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.4,72.93502368744521
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.45,76.99973406743084
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.5,81.0
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.55,85.00026593256916
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.6,89.06497631255479
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.65,93.26617709796119
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.7,97.69360991672147
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.75,102.47150605262141
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.8,107.79191997420276
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.85,113.99351219077653
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.9,121.79653128654172
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.95,133.36178103000566
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.975,143.39291041075194
2022-05-09,1 wk ahead inc death,2022-05-14,PL,quantile,0.99,155.05626615294022
2022-05-09,2 wk ahead inc death,2022-05-21,PL,point,NA,74.0
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.01,0.0
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.025,0.0
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.05,0.0
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.1,16.304992156787193
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.15,27.340127589486656
2022-05-09,2 wk ahead inc death,2022-05-21,PL,quantile,0.2,36.11050341046939
