forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.5,121258.0
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.55,124469.4502427577
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.6,127732.63707997468
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.65,131105.39966866054
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.7,134659.78341221157
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.75,138495.52232659856
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.8,142766.79950367674
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.85,147745.49471172498
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.9,154009.83013135535
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.95,163294.51888011643
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.975,171347.60170709278
2021-12-06,3 wk ahead inc case,2021-12-25,PL,None,quantile,0.99,180711.0508529691
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,point,NA,91077.0
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.01,22426.530171787555
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.025,33238.50994161766
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.05,42537.40901753995
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.1,53258.44411441817
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.15,60491.875596053585
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.2,66240.7776332131
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.25,71172.82368915228
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.3,75601.95347867715
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.35,79706.20230096203
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.4,83600.73307794296
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.45,87368.73667570952
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.5,91077.0
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.55,94785.26332429048
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.6,98553.26692205704
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.65,102447.79769903797
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.7,106552.04652132283
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.75,110981.17631084772
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.8,115913.22236678691
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.85,121662.12440394642
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.9,128895.55588558182
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.95,139616.59098246004
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.975,148915.49005838233
2021-12-06,4 wk ahead inc case,2022-01-01,PL,None,quantile,0.99,159727.46982821246
