forecast_date,target,target_end_date,location,type,quantile,value
2021-12-28,1 wk ahead cum death,2022-01-01,GM,point,NA,112341.0
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.01,111391.06496459663
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.025,111540.67323983692
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.05,111669.34461011308
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.1,111817.69445942655
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.15,111917.78539846586
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.2,111997.33450386695
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.25,112065.58055311444
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.3,112126.86761457151
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.35,112183.65921060949
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.4,112237.54888158725
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.45,112289.6877619183
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.5,112341.0
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.55,112392.3122380817
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.6,112444.45111841275
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.65,112498.34078939051
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.7,112555.13238542849
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.75,112616.41944688556
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.8,112684.66549613305
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.85,112764.21460153414
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.9,112864.30554057345
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.95,113012.65538988692
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.975,113141.32676016308
2021-12-28,1 wk ahead cum death,2022-01-01,GM,quantile,0.99,113290.93503540337
2021-12-28,2 wk ahead cum death,2022-01-08,GM,point,NA,114267.0
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.01,112923.5889895592
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.025,113135.16704144726
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.05,113317.13583838094
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.1,113526.93420725604
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.15,113668.48417071608
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.2,113780.98359444896
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.25,113877.49808287315
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.3,113964.17107638373
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.35,114044.48652172946
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.4,114120.69802529803
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.45,114194.43353698916
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.5,114267.0
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.55,114339.56646301084
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.6,114413.30197470197
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.65,114489.51347827054
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.7,114569.82892361627
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.75,114656.50191712685
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.8,114753.01640555104
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.85,114865.51582928392
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.9,115007.06579274396
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.95,115216.86416161906
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.975,115398.83295855274
2021-12-28,2 wk ahead cum death,2022-01-08,GM,quantile,0.99,115610.4110104408
2021-12-28,3 wk ahead cum death,2022-01-15,GM,point,NA,115908.0
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.01,114262.66425479164
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.025,114521.79338874055
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.05,114744.65873953838
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.1,115001.60821584449
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.15,115174.97080763783
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.2,115312.7538998892
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.25,115430.9595246017
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.3,115537.11182889194
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.35,115635.47775867264
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.4,115728.81740680929
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.45,115819.12459659245
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.5,115908.0
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.55,115996.87540340755
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.6,116087.18259319071
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.65,116180.52224132736
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.7,116278.88817110806
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.75,116385.0404753983
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.8,116503.2461001108
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.85,116641.02919236217
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.9,116814.39178415551
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.95,117071.34126046162
2021-12-28,3 wk ahead cum death,2022-01-15,GM,quantile,0.975,117294.20661125945
