forecast_date,target,target_end_date,location,type,quantile,value
2022-04-25,1 wk ahead cum death,2022-04-30,PL,point,NA,116098.0
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.01,115967.79164253482
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.025,115988.29856885738
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.05,116005.93565681818
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.1,116026.27008968928
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.15,116039.98963500948
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.2,116050.89349471152
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.25,116060.2480354378
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.3,116068.64870212424
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.35,116076.43317175884
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.4,116083.81987219711
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.45,116090.96659035674
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.5,116098.0
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.55,116105.03340964326
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.6,116112.18012780289
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.65,116119.56682824116
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.7,116127.35129787576
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.75,116135.7519645622
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.8,116145.10650528848
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.85,116156.01036499052
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.9,116169.72991031072
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.95,116190.06434318182
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.975,116207.70143114262
2022-04-25,1 wk ahead cum death,2022-04-30,PL,quantile,0.99,116228.20835746518
2022-04-25,2 wk ahead cum death,2022-05-07,PL,point,NA,116236.0
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.01,116051.85757493843
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.025,116080.85874826637
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.05,116105.8013572613
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.1,116134.55858801077
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.15,116153.96095507218
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.2,116169.38134134504
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.25,116182.61065970991
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.3,116194.49099647085
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.35,116205.49989900397
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.4,116215.94627094497
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.45,116226.05325669277
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.5,116236.0
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.55,116245.94674330723
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.6,116256.05372905503
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.65,116266.50010099603
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.7,116277.50900352915
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.75,116289.38934029009
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.8,116302.61865865496
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.85,116318.03904492782
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.9,116337.44141198923
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.95,116366.1986427387
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.975,116391.14125173363
2022-04-25,2 wk ahead cum death,2022-05-07,PL,quantile,0.99,116420.14242506157
2022-04-25,3 wk ahead cum death,2022-05-14,PL,point,NA,116342.0
2022-04-25,3 wk ahead cum death,2022-05-14,PL,quantile,0.01,116116.47250930023
2022-04-25,3 wk ahead cum death,2022-05-14,PL,quantile,0.025,116151.99154759798
2022-04-25,3 wk ahead cum death,2022-05-14,PL,quantile,0.05,116182.53988004364
2022-04-25,3 wk ahead cum death,2022-05-14,PL,quantile,0.1,116217.76015091948
2022-04-25,3 wk ahead cum death,2022-05-14,PL,quantile,0.15,116241.52310047079
2022-04-25,3 wk ahead cum death,2022-05-14,PL,quantile,0.2,116260.40913947334
2022-04-25,3 wk ahead cum death,2022-05-14,PL,quantile,0.25,116276.61167929274
