forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead cum death,2021-06-12,GM,point,NA,89978.0
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.01,89559.76371917031
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.025,89625.6330747429
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.05,89682.28435440721
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.1,89747.5996516919
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.15,89791.66757268479
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.2,89826.69135930843
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.25,89856.73864965442
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.3,89883.72204503567
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.35,89908.72618218619
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.4,89932.45266318212
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.45,89955.40830813002
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.5,89978.0
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.55,90000.59169186998
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.6,90023.54733681788
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.65,90047.27381781381
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.7,90072.27795496433
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.75,90099.26135034558
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.8,90129.30864069157
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.85,90164.33242731521
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.9,90208.4003483081
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.95,90273.71564559279
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.975,90330.3669252571
2021-06-07,1 wk ahead cum death,2021-06-12,GM,quantile,0.99,90396.23628082969
2021-06-07,2 wk ahead cum death,2021-06-19,GM,point,NA,90729.0
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.01,90137.52457937416
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.025,90230.6779153697
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.05,90310.79492339675
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.1,90403.16470264719
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.15,90465.48615418094
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.2,90515.01726822976
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.25,90557.51055374961
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.3,90595.67083745664
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.35,90631.03202733034
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.4,90664.58633854218
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.45,90697.05052296052
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.5,90729.0
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.55,90760.94947703948
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.6,90793.41366145782
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.65,90826.96797266966
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.7,90862.32916254336
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.75,90900.48944625039
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.8,90942.98273177024
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.85,90992.51384581906
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.9,91054.83529735281
2021-06-07,2 wk ahead cum death,2021-06-19,GM,quantile,0.95,91147.20507660325
