forecast_date,target,target_end_date,location,type,quantile,value
2021-11-22,1 wk ahead cum death,2021-11-27,GM,point,NA,100853.0
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.01,100287.35587136276
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.025,100376.44095542777
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.05,100453.05904235781
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.1,100541.39478966789
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.15,100600.99449900309
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.2,100648.36245863348
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.25,100688.99995027325
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.3,100725.49367372025
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.35,100759.31054714588
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.4,100791.39945306757
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.45,100822.44584090867
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.5,100853.0
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.55,100883.55415909133
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.6,100914.60054693243
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.65,100946.68945285412
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.7,100980.50632627975
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.75,101017.00004972675
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.8,101057.63754136652
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.85,101105.00550099691
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.9,101164.60521033211
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.95,101252.94095764219
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.975,101329.55904457223
2021-11-22,1 wk ahead cum death,2021-11-27,GM,quantile,0.99,101418.64412863724
2021-11-22,2 wk ahead cum death,2021-12-04,GM,point,NA,103306.0
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.01,102506.05840180449
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.025,102632.04373589439
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.05,102740.39807355392
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.1,102865.3236854422
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.15,102949.61040269754
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.2,103016.59881362878
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.25,103074.06890544656
2021-11-22,2 wk ahead cum death,2021-12-04,GM,quantile,0.3,103125.6788240868
