forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,point,NA,59631.0
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.01,16502.955336047133
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.025,23295.327589082444
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.05,29137.142447385926
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.1,35872.38084646754
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.15,40416.61421871186
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.2,44028.22684784222
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.25,47126.668899549826
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.3,49909.165623360626
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.35,52487.563512878565
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.4,54934.21096795172
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.45,57301.37069555533
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.5,59631.0
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.55,61960.62930444467
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.6,64327.78903204828
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.65,66774.43648712143
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.7,69352.83437663937
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.75,72135.33110045017
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.8,75233.77315215778
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.85,78845.38578128815
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.9,83389.61915353246
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.95,90124.85755261406
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.975,95966.67241091756
2021-09-13,1 wk ahead inc case,2021-09-18,GM,None,quantile,0.99,102759.04466395287
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,point,NA,41034.0
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.01,0.0
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.025,0.0
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.05,0.0
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.1,7434.238569817215
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.15,13860.755035433554
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.2,18968.346597587668
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.25,23350.20536933968
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.3,27285.249973411614
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.35,30931.65523796204
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.4,34391.73725127213
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.45,37739.406642352544
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.5,41034.0
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.55,44328.593357647456
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.6,47676.26274872787
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.65,51136.34476203796
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.7,54782.75002658838
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.75,58717.79463066032
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.8,63099.65340241234
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.85,68207.24496456645
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.9,74633.76143018279
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.95,84158.82691998004
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.975,92420.4007214655
2021-09-13,2 wk ahead inc case,2021-09-25,GM,None,quantile,0.99,102026.26568239473
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,point,NA,24272.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.01,0.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.025,0.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.05,0.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.1,0.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.15,0.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.2,0.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.25,2613.8632193566555
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.3,7433.288916890902
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.35,11899.205063664329
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.4,16136.922764060138
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.45,20236.963681900485
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.5,24272.0
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.55,28307.03631809952
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.6,32407.07723593986
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.65,36644.794936335675
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.7,41110.71108310909
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.75,45930.13678064334
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.8,51296.79583850887
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.85,57552.29240942007
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.9,65423.13549159729
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.95,77088.91059989549
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.975,87207.23074288791
2021-09-13,3 wk ahead inc case,2021-10-02,GM,None,quantile,0.99,98971.96458906616
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,point,NA,12685.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.01,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.025,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.05,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.1,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.15,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.2,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.25,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.3,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.35,0.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.4,3291.4219359034487
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.45,8025.741391110656
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.5,12685.0
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.55,17344.258608889348
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.6,22078.578064096553
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.65,26971.872974242877
2021-09-13,4 wk ahead inc case,2021-10-09,GM,None,quantile,0.7,32128.66875327874
