forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead cum death,2022-02-05,PL,point,NA,106180.0
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.01,105516.96103159641
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.025,105621.38513722784
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.05,105711.19562892611
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.1,105814.74137404104
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.15,105884.60319668557
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.2,105940.12715865858
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.25,105987.76177408411
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.3,106030.53913094592
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.35,106070.17872717897
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.4,106107.79282763957
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.45,106144.18490513963
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.5,106180.0
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.55,106215.81509486037
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.6,106252.20717236043
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.65,106289.82127282103
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.7,106329.46086905408
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.75,106372.23822591589
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.8,106419.87284134142
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.85,106475.39680331443
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.9,106545.25862595896
2022-01-31,1 wk ahead cum death,2022-02-05,PL,quantile,0.95,106648.80437107389
