forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.4,163530.707604578
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.45,184801.47378307965
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.5,205735.0
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.55,226668.52621692038
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.6,247939.292395422
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.65,269924.3174578297
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.7,293093.22236252745
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.75,318096.1135973083
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.8,345938.0186580326
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.85,378391.15938433504
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.9,419224.62085058185
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.95,479745.96187912486
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.975,532239.1994330033
2021-11-29,4 wk ahead inc case,2021-12-25,GM,None,quantile,0.99,593273.9324537108
