forecast_date,target,target_end_date,location,type,quantile,value
2021-11-22,1 wk ahead cum death,2021-11-27,PL,point,NA,82459.0
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.01,81460.16409582218
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.025,81617.47392365547
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.05,81752.76905403985
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.1,81908.75567454673
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.15,82013.99910685458
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.2,82097.64325056817
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.25,82169.40247805865
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.3,82233.84448215725
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.35,82293.55960273306
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.4,82350.22341260513
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.45,82405.04630442128
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.5,82459.0
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.55,82512.95369557872
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.6,82567.77658739487
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.65,82624.44039726694
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.7,82684.15551784275
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.75,82748.59752194135
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.8,82820.35674943183
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.85,82904.00089314542
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.9,83009.24432545327
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.95,83165.23094596015
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.975,83300.52607634453
2021-11-22,1 wk ahead cum death,2021-11-27,PL,quantile,0.99,83457.83590417782
2021-11-22,2 wk ahead cum death,2021-12-04,PL,point,NA,84581.0
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.01,83168.43271772654
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.025,83390.90240974295
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.05,83582.23861805558
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.1,83802.83701232515
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.15,83951.67370164562
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.2,84069.96438409845
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.25,84171.4472568409
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.3,84262.58201302364
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.35,84347.0319464207
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.4,84427.16667483751
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.45,84504.69795197243
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.5,84581.0
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.55,84657.30204802757
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.6,84734.83332516249
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.65,84814.9680535793
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.7,84899.41798697636
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.75,84990.5527431591
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.8,85092.03561590155
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.85,85210.32629835438
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.9,85359.16298767485
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.95,85579.76138194442
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.975,85771.09759025705
2021-11-22,2 wk ahead cum death,2021-12-04,PL,quantile,0.99,85993.56728227346
2021-11-22,3 wk ahead cum death,2021-12-11,PL,point,NA,86764.0
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.01,85033.96546554002
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.025,85306.43407987719
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.05,85540.7721197196
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.1,85810.94887173848
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.15,85993.23584365861
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.2,86138.11175032613
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.25,86262.40237825153
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.3,86374.01920349187
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.35,86477.44882630928
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.4,86575.59342395813
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.45,86670.54945800157
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.5,86764.0
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.55,86857.45054199843
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.6,86952.40657604187
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.65,87050.55117369072
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.7,87153.98079650813
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.75,87265.59762174847
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.8,87389.88824967387
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.85,87534.76415634139
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.9,87717.05112826152
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.95,87987.2278802804
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.975,88221.56592012281
2021-11-22,3 wk ahead cum death,2021-12-11,PL,quantile,0.99,88494.03453445998
2021-11-22,4 wk ahead cum death,2021-12-18,PL,point,NA,88812.0
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.01,86814.32819164437
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.025,87128.94784731095
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.05,87399.53810807971
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.1,87711.51134909347
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.15,87921.99821370917
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.2,88089.28650113633
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.25,88232.80495611728
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.3,88361.6889643145
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.35,88481.11920546612
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.4,88594.44682521025
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.45,88704.09260884258
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.5,88812.0
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.55,88919.90739115742
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.6,89029.55317478975
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.65,89142.88079453388
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.7,89262.3110356855
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.75,89391.19504388272
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.8,89534.71349886367
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.85,89702.00178629083
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.9,89912.48865090653
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.95,90224.46189192029
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.975,90495.05215268905
2021-11-22,4 wk ahead cum death,2021-12-18,PL,quantile,0.99,90809.67180835563
2021-11-22,1 wk ahead inc death,2021-11-27,PL,point,NA,1637.0
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.01,638.1640958221833
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.025,795.4739236554742
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.05,930.7690540398471
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.1,1086.75567454673
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.15,1191.9991068545787
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.2,1275.6432505681732
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.25,1347.4024780586478
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.3,1411.8444821572484
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.35,1471.5596027330612
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.4,1528.2234126051335
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.45,1583.046304421281
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.5,1637.0
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.55,1690.953695578719
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.6,1745.7765873948665
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.65,1802.4403972669388
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.7,1862.1555178427516
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.75,1926.5975219413522
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.8,1998.3567494318268
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.85,2082.0008931454213
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.9,2187.24432545327
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.95,2343.230945960153
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.975,2478.526076344526
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.99,2635.8359041778167
2021-11-22,2 wk ahead inc death,2021-12-04,PL,point,NA,2122.0
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.01,709.4327177265368
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.025,931.9024097429501
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.05,1123.2386180555768
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.1,1343.8370123251516
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.15,1492.6737016456173
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.2,1610.96438409845
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.25,1712.4472568408964
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.3,1803.5820130236389
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.35,1888.0319464206987
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.4,1968.1666748375137
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.45,2045.6979519724264
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.5,2122.0
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.55,2198.3020480275736
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.6,2275.8333251624863
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.65,2355.9680535793013
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.7,2440.417986976361
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.75,2531.5527431591036
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.8,2633.03561590155
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.85,2751.3262983543827
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.9,2900.1629876748484
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.95,3120.761381944423
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.975,3312.09759025705
2021-11-22,2 wk ahead inc death,2021-12-04,PL,quantile,0.99,3534.567282273463
2021-11-22,3 wk ahead inc death,2021-12-11,PL,point,NA,2183.0
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.01,452.9654655400227
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.025,725.4340798771882
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.05,959.7721197195933
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.1,1229.948871738481
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.15,1412.2358436586073
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.2,1557.111750326134
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.25,1681.4023782515287
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.3,1793.0192034918728
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.35,1896.448826309279
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.4,1994.5934239581256
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.45,2089.5494580015657
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.5,2183.0
2021-11-22,3 wk ahead inc death,2021-12-11,PL,quantile,0.55,2276.4505419984343
