forecast_date,target,target_end_date,location,type,quantile,value
2022-03-14,1 wk ahead cum death,2022-03-19,PL,point,NA,114125.0
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.01,113582.79008670361
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.025,113668.18444202603
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.05,113741.62829862781
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.1,113826.30436165945
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.15,113883.4348993864
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.2,113928.84043969687
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.25,113967.79435029728
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.3,114002.77616593767
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.35,114035.19203146119
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.4,114065.95151788862
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.45,114095.71167698379
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.5,114125.0
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.55,114154.28832301621
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.6,114184.04848211138
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.65,114214.80796853881
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.7,114247.22383406233
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.75,114282.20564970272
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.8,114321.15956030313
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.85,114366.5651006136
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.9,114423.69563834055
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.95,114508.37170137219
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.975,114581.81555797397
2022-03-14,1 wk ahead cum death,2022-03-19,PL,quantile,0.99,114667.20991329639
2022-03-14,2 wk ahead cum death,2022-03-26,PL,point,NA,114779.0
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.01,114012.1993869631
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.025,114132.96524241018
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.05,114236.8305404894
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.1,114356.58057723711
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.15,114437.37535851622
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.2,114501.58848943017
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.25,114556.67763810874
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.3,114606.14939622382
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.35,114651.99235288324
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.4,114695.49283576054
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.45,114737.5800563713
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.5,114779.0
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.55,114820.4199436287
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.6,114862.50716423946
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.65,114906.00764711676
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.7,114951.85060377618
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.75,115001.32236189126
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.8,115056.41151056983
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.85,115120.62464148378
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.9,115201.41942276289
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.95,115321.1694595106
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.975,115425.03475758982
2022-03-14,2 wk ahead cum death,2022-03-26,PL,quantile,0.99,115545.8006130369
2022-03-14,3 wk ahead cum death,2022-04-02,PL,point,NA,115304.0
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.01,114364.86488180314
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.025,114512.77224390117
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.05,114639.98073503925
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.1,114786.64397839496
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.15,114885.59697240175
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.2,114964.24167516461
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.25,115031.71182747802
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.3,115092.3021095082
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.35,115148.44803556624
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.4,115201.72502887326
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.45,115253.27113646742
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.5,115304.0
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.55,115354.72886353258
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.6,115406.27497112674
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.65,115459.55196443376
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.7,115515.6978904918
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.75,115576.28817252198
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.8,115643.75832483539
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.85,115722.40302759825
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.9,115821.35602160504
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.95,115968.01926496075
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.975,116095.22775609883
2022-03-14,3 wk ahead cum death,2022-04-02,PL,quantile,0.99,116243.13511819686
2022-03-14,4 wk ahead cum death,2022-04-09,PL,point,NA,115725.0
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.01,114640.58017340722
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.025,114811.36888405208
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.05,114958.25659725562
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.1,115127.60872331892
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.15,115241.8697987728
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.2,115332.68087939374
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.25,115410.58870059457
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.3,115480.55233187535
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.35,115545.3840629224
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.4,115606.90303577723
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.45,115666.42335396756
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.5,115725.0
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.55,115783.57664603244
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.6,115843.09696422277
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.65,115904.6159370776
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.7,115969.44766812465
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.75,116039.41129940543
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.8,116117.31912060626
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.85,116208.1302012272
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.9,116322.39127668108
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.95,116491.74340274438
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.975,116638.63111594792
2022-03-14,4 wk ahead cum death,2022-04-09,PL,quantile,0.99,116809.41982659278
2022-03-14,1 wk ahead inc death,2022-03-19,PL,point,NA,682.0
2022-03-14,1 wk ahead inc death,2022-03-19,PL,quantile,0.01,139.7900867036078
2022-03-14,1 wk ahead inc death,2022-03-19,PL,quantile,0.025,225.18444202603132
2022-03-14,1 wk ahead inc death,2022-03-19,PL,quantile,0.05,298.6282986278093
