forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead cum death,2022-01-29,GM,point,NA,118671.0
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.01,117787.51280479053
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.025,117926.65599937334
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.05,118046.3268229479
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.1,118184.29961834442
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.15,118277.38920837114
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.2,118351.37386352432
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.25,118414.84610992715
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.3,118471.84614888912
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.35,118524.66517969132
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.4,118574.78527473834
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.45,118623.27704673145
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.5,118671.0
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.55,118718.72295326855
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.6,118767.21472526166
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.65,118817.33482030868
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.7,118870.15385111088
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.75,118927.15389007285
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.8,118990.62613647568
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.85,119064.61079162886
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.9,119157.70038165558
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.95,119295.6731770521
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.975,119415.34400062666
2022-01-24,1 wk ahead cum death,2022-01-29,GM,quantile,0.99,119554.48719520947
2022-01-24,2 wk ahead cum death,2022-02-05,GM,point,NA,120880.0
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.01,119630.56042635179
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.025,119827.33861924273
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.05,119996.57872096224
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.1,120191.70171945053
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.15,120323.35028018206
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.2,120427.98038290719
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.25,120517.74369460435
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.3,120598.35392276016
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.35,120673.05131247205
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.4,120743.93183063496
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.45,120812.50955225113
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.5,120880.0
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.55,120947.49044774887
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.6,121016.06816936504
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.65,121086.94868752795
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.7,121161.64607723984
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.75,121242.25630539565
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.8,121332.01961709281
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.85,121436.64971981794
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.9,121568.29828054947
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.95,121763.42127903776
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.975,121932.66138075727
2022-01-24,2 wk ahead cum death,2022-02-05,GM,quantile,0.99,122129.43957364821
2022-01-24,3 wk ahead cum death,2022-02-12,GM,point,NA,122839.0
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.01,121308.75529006067
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.025,121549.75837260555
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.05,121757.0343192203
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.1,121996.01021090939
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.15,122157.24611049141
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.2,122285.3912921972
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.25,122395.3284478374
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.3,122494.05541135295
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.35,122585.54065630892
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.4,122672.35120741052
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.45,122756.34142025164
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.5,122839.0
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.55,122921.65857974836
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.6,123005.64879258948
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.65,123092.45934369108
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.7,123183.94458864705
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.75,123282.6715521626
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.8,123392.6087078028
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.85,123520.75388950859
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.9,123681.98978909061
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.95,123920.9656807797
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.975,124128.24162739445
2022-01-24,3 wk ahead cum death,2022-02-12,GM,quantile,0.99,124369.24470993933
2022-01-24,4 wk ahead cum death,2022-02-19,GM,point,NA,124463.0
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.01,122696.02560958105
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.025,122974.31199874668
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.05,123213.6536458958
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.1,123489.59923668885
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.15,123675.7784167423
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.2,123823.74772704866
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.25,123950.69221985429
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.3,124064.69229777824
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.35,124170.33035938266
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.4,124270.57054947667
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.45,124367.55409346291
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.5,124463.0
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.55,124558.44590653709
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.6,124655.42945052333
2022-01-24,4 wk ahead cum death,2022-02-19,GM,quantile,0.65,124755.66964061734
