forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead cum death,2021-08-21,GM,point,NA,91949.0
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.01,91890.95953020912
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.025,91900.10050749275
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.05,91907.9622522449
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.1,91917.02634044742
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.15,91923.14183772581
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.2,91928.00224109746
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.25,91932.17203441181
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.3,91935.91663768099
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.35,91939.38657066731
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.4,91942.67919774586
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.45,91945.86485254961
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.5,91949.0
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.55,91952.13514745039
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.6,91955.32080225414
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.65,91958.61342933269
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.7,91962.08336231901
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.75,91965.82796558819
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.8,91969.99775890254
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.85,91974.85816227419
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.9,91980.97365955258
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.95,91990.0377477551
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.975,91997.89949250725
2021-08-16,1 wk ahead cum death,2021-08-21,GM,quantile,0.99,92007.04046979088
2021-08-16,2 wk ahead cum death,2021-08-28,GM,point,NA,92029.0
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.01,91946.91838045524
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.025,91959.8456745031
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.05,91970.9638605555
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.1,91983.78241702204
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.15,91992.43103621379
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.2,91999.30468458058
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.25,92005.20166283804
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.3,92010.497331567
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.35,92015.4045578568
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.4,92020.0610357271
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.45,92024.56623195561
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.5,92029.0
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.55,92033.43376804439
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.6,92037.9389642729
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.65,92042.5954421432
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.7,92047.502668433
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.75,92052.79833716196
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.8,92058.69531541942
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.85,92065.56896378621
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.9,92074.21758297796
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.95,92087.0361394445
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.975,92098.1543254969
2021-08-16,2 wk ahead cum death,2021-08-28,GM,quantile,0.99,92111.08161954476
2021-08-16,3 wk ahead cum death,2021-09-04,GM,point,NA,92102.0
2021-08-16,3 wk ahead cum death,2021-09-04,GM,quantile,0.01,92001.47095742704
