forecast_date,target,target_end_date,location,type,quantile,value
2021-12-28,1 wk ahead cum death,2022-01-01,PL,point,NA,96298.0
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.01,94706.44563200102
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.025,94957.10456663686
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.05,95172.68507874261
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.1,95421.23560258614
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.15,95588.93146102711
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.2,95722.2108132491
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.25,95836.55263003703
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.3,95939.23511539499
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.35,96034.38574082854
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.4,96124.67437956504
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.45,96212.02968244451
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.5,96298.0
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.55,96383.97031755549
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.6,96471.32562043496
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.65,96561.61425917146
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.7,96656.76488460501
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.75,96759.44736996297
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.8,96873.7891867509
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.85,97007.06853897289
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.9,97174.76439741386
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.95,97423.31492125739
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.975,97638.89543336314
2021-12-28,1 wk ahead cum death,2022-01-01,PL,quantile,0.99,97889.55436799898
2021-12-28,2 wk ahead cum death,2022-01-08,PL,point,NA,98748.0
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.01,96497.2022275217
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.025,96851.68749241371
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.05,97156.56437641698
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.1,97508.06789817144
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.15,97745.22565553246
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.2,97933.7111230291
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.25,98095.41487107697
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.3,98240.62983448837
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.35,98375.19313944479
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.4,98502.88055687415
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.45,98626.4196109515
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.5,98748.0
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.55,98869.5803890485
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.6,98993.11944312585
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.65,99120.80686055521
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.7,99255.37016551163
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.75,99400.58512892303
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.8,99562.2888769709
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.85,99750.77434446754
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.9,99987.93210182856
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.95,100339.43562358302
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.975,100644.31250758629
2021-12-28,2 wk ahead cum death,2022-01-08,PL,quantile,0.99,100998.7977724783
2021-12-28,3 wk ahead cum death,2022-01-15,PL,point,NA,100869.0
2021-12-28,3 wk ahead cum death,2022-01-15,PL,quantile,0.01,98112.34697161759
2021-12-28,3 wk ahead cum death,2022-01-15,PL,quantile,0.025,98546.50098177796
2021-12-28,3 wk ahead cum death,2022-01-15,PL,quantile,0.05,98919.89738186682
