forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,point,NA,12753.0
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.01,4199.072425735336
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.025,5546.257552318899
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.05,6704.911082511455
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.1,8040.764398145402
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.15,8942.05828822578
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.2,9658.378100463919
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.25,10272.916717038743
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.3,10824.791387837342
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.35,11336.185516099493
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.4,11821.448534479438
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.45,12290.946120665192
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.5,12753.0
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.55,13215.053879334808
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.6,13684.551465520562
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.65,14169.814483900507
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.7,14681.208612162656
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.75,15233.083282961257
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.8,15847.621899536083
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.85,16563.94171177422
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.9,17465.235601854598
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.95,18801.08891748854
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.975,19959.7424476811
2021-06-14,1 wk ahead inc case,2021-06-19,GM,None,quantile,0.99,21306.927574264664
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,point,NA,8132.0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.01,0.0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.025,0.0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.05,0.0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.1,1467.8925027598834
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.15,2742.5145457955605
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.2,3755.543739259284
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.25,4624.632585421401
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.3,5405.101229594967
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.35,6128.321741501266
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.4,6814.587283412287
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.45,7478.557137297613
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.5,8132.0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.55,8785.442862702388
2021-06-14,2 wk ahead inc case,2021-06-26,GM,None,quantile,0.6,9449.412716587713
