forecast_date,target,target_end_date,location,type,quantile,value
2022-06-27,1 wk ahead cum death,2022-07-02,GM,point,NA,141053.0
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.01,140734.0
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.025,140766.57019004028
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.05,140812.62052594053
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.1,140865.7136139909
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.15,140901.53526843849
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.2,140930.00518382387
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.25,140954.4298362152
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.3,140976.36392893823
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.35,140996.6891346794
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.4,141015.97576732154
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.45,141034.6358076052
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.5,141053.0
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.55,141071.3641923948
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.6,141090.02423267846
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.65,141109.3108653206
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.7,141129.63607106177
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.75,141151.5701637848
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.8,141175.99481617613
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.85,141204.46473156151
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.9,141240.2863860091
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.95,141293.37947405947
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.975,141339.42980995972
2022-06-27,1 wk ahead cum death,2022-07-02,GM,quantile,0.99,141392.97327742638
2022-06-27,2 wk ahead cum death,2022-07-09,GM,point,NA,141370.0
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.01,140889.2051802192
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.025,140964.927078087
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.05,141030.05208766897
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.1,141105.13705285807
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.15,141155.79652240447
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.2,141196.05906286213
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.25,141230.60073753019
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.3,141261.62022893745
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.35,141290.3644105546
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.4,141317.63982800965
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.45,141344.02911005323
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.5,141370.0
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.55,141395.97088994677
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.6,141422.36017199035
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.65,141449.6355894454
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.7,141478.37977106255
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.75,141509.39926246981
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.8,141543.94093713787
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.85,141584.20347759553
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.9,141634.86294714193
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.95,141709.94791233103
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.975,141775.072921913
2022-06-27,2 wk ahead cum death,2022-07-09,GM,quantile,0.99,141850.7948197808
2022-06-27,3 wk ahead cum death,2022-07-16,GM,point,NA,141628.0
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.01,141039.1490102818
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.025,141131.88901634747
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.05,141211.6505378323
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.1,141303.61046386627
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.15,141365.65538938064
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.2,141414.96672931532
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.25,141457.2714682143
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.3,141495.26243122853
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.35,141530.4667202465
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.4,141563.87214788963
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.45,141596.19228573222
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.5,141628.0
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.55,141659.80771426778
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.6,141692.12785211037
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.65,141725.5332797535
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.7,141760.73756877147
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.75,141798.7285317857
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.8,141841.03327068468
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.85,141890.34461061936
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.9,141952.38953613373
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.95,142044.3494621677
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.975,142124.11098365253
2022-06-27,3 wk ahead cum death,2022-07-16,GM,quantile,0.99,142216.8509897182
2022-06-27,4 wk ahead cum death,2022-07-23,GM,point,NA,141835.0
2022-06-27,4 wk ahead cum death,2022-07-23,GM,quantile,0.01,141155.05344514726
2022-06-27,4 wk ahead cum death,2022-07-23,GM,quantile,0.025,141262.14038008056
2022-06-27,4 wk ahead cum death,2022-07-23,GM,quantile,0.05,141354.24105188102
2022-06-27,4 wk ahead cum death,2022-07-23,GM,quantile,0.1,141460.42722798177
2022-06-27,4 wk ahead cum death,2022-07-23,GM,quantile,0.15,141532.07053687694
