forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,1 wk ahead cum death,2021-11-13,PL,point,NA,78594.0
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.01,78158.68587722683
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.025,78227.24487617792
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.05,78286.20939752964
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.1,78354.19171433093
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.15,78400.05906072997
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.2,78436.51297362347
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.25,78467.78718496813
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.3,78495.87239332577
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.35,78521.89752440188
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.4,78546.59282879
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.45,78570.48582158193
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.5,78594.0
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.55,78617.51417841807
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.6,78641.40717121
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.65,78666.10247559812
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.7,78692.12760667423
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.75,78720.21281503187
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.8,78751.48702637653
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.85,78787.94093927003
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.9,78833.80828566907
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.95,78901.79060247036
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.975,78960.75512382208
2021-11-08,1 wk ahead cum death,2021-11-13,PL,quantile,0.99,79029.31412277317
2021-11-08,2 wk ahead cum death,2021-11-20,PL,point,NA,79795.0
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.01,79179.37286368164
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.025,79276.329929821
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.05,79359.71835561545
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.1,79455.85987003735
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.15,79520.72609338495
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.2,79572.2797114005
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.25,79616.50812523664
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.3,79656.2266077981
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.35,79693.03170112846
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.4,79727.95613552108
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.45,79761.7459299731
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.5,79795.0
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.55,79828.2540700269
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.6,79862.04386447892
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.65,79896.96829887154
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.7,79933.7733922019
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.75,79973.49187476336
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.8,80017.7202885995
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.85,80069.27390661505
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.9,80134.14012996265
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.95,80230.28164438455
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.975,80313.670070179
2021-11-08,2 wk ahead cum death,2021-11-20,PL,quantile,0.99,80410.62713631836
2021-11-08,3 wk ahead cum death,2021-11-27,PL,point,NA,81181.0
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.01,80427.01382210459
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.025,80545.76149160396
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.05,80647.89103842912
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.1,80765.63986514517
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.15,80845.08443951668
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.2,80908.22446878291
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.25,80962.39299179851
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.3,81011.0379996151
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.35,81056.11484891256
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.4,81098.88837082115
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.45,81140.27224828165
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.5,81181.0
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.55,81221.72775171835
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.6,81263.11162917885
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.65,81305.88515108744
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.7,81350.9620003849
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.75,81399.60700820149
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.8,81453.77553121709
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.85,81516.91556048332
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.9,81596.36013485483
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.95,81714.10896157088
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.975,81816.23850839604
2021-11-08,3 wk ahead cum death,2021-11-27,PL,quantile,0.99,81934.98617789541
2021-11-08,4 wk ahead cum death,2021-12-04,PL,point,NA,82642.0
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.01,81771.37175445366
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.025,81908.48975235586
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.05,82026.4187950593
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.1,82162.38342866185
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.15,82254.11812145995
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.2,82327.02594724693
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.25,82389.57436993626
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.3,82445.74478665154
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.35,82497.79504880377
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.4,82547.18565757999
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.45,82594.97164316385
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.5,82642.0
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.55,82689.02835683615
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.6,82736.81434242001
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.65,82786.20495119623
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.7,82838.25521334846
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.75,82894.42563006374
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.8,82956.97405275307
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.85,83029.88187854005
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.9,83121.61657133815
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.95,83257.5812049407
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.975,83375.51024764414
2021-11-08,4 wk ahead cum death,2021-12-04,PL,quantile,0.99,83512.62824554634
2021-11-08,1 wk ahead inc death,2021-11-13,PL,point,NA,837.0
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.01,401.6858772268315
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.025,470.2448761779233
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.05,529.2093975296448
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.1,597.1917143309256
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.15,643.0590607299673
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.2,679.5129736234667
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.25,710.7871849681251
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.3,738.8723933257716
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.35,764.8975244018802
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.4,789.5928287900024
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.45,813.4858215819258
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.5,837.0
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.55,860.5141784180742
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.6,884.4071712099976
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.65,909.1024755981198
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.7,935.1276066742284
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.75,963.2128150318749
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.8,994.4870263765333
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.85,1030.9409392700327
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.9,1076.8082856690744
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.95,1144.7906024703552
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.975,1203.7551238220767
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.99,1272.3141227731685
2021-11-08,2 wk ahead inc death,2021-11-20,PL,point,NA,1201.0
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.01,585.3728636816377
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.025,682.329929821004
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.05,765.7183556154487
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.1,861.859870037355
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.15,926.7260933849466
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.2,978.2797114004934
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.25,1022.5081252366363
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.3,1062.226607798104
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.35,1099.0317011284642
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.4,1133.9561355210753
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.45,1167.745929973098
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.5,1201.0
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.55,1234.254070026902
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.6,1268.0438644789247
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.65,1302.9682988715358
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.7,1339.773392201896
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.75,1379.4918747633637
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.8,1423.7202885995066
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.85,1475.2739066150534
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.9,1540.140129962645
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.95,1636.2816443845513
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.975,1719.670070178996
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.99,1816.6271363183623
2021-11-08,3 wk ahead inc death,2021-11-27,PL,point,NA,1386.0
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.01,632.0138221045927
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.025,750.7614916039602
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.05,852.891038429123
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.1,970.6398651451746
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.15,1050.0844395166787
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.2,1113.224468782908
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.25,1167.3929917985079
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.3,1216.0379996151023
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.35,1261.1148489125626
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.4,1303.8883708211506
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.45,1345.2722482816462
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.5,1386.0
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.55,1426.7277517183538
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.6,1468.1116291788494
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.65,1510.8851510874374
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.7,1555.9620003848977
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.75,1604.6070082014921
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.8,1658.775531217092
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.85,1721.9155604833213
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.9,1801.3601348548254
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.95,1919.108961570877
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.975,2021.2385083960398
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.99,2139.9861778954073
2021-11-08,4 wk ahead inc death,2021-12-04,PL,point,NA,1461.0
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.01,590.371754453663
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.025,727.4897523558611
